U+2B3BD,𫎽,6,0,0,,,17,走部,,,,
U+2B3BE,𫎾,6,0,0,,,18,走部,,,,
U+2B3BF,𫎿,6,0,0,,,18,走部,,,,
U+2B3C0,𫏀,6,0,0,,こはぎ,10,足部,,,,
U+2B3C1,𫏁,6,0,0,,,11,足部,,,,
U+2B3C2,𫏂,6,0,0,,ふるい,11,足部,,,,
U+2B3C3,𫏃,6,0,0,,,11,足部,,,,
U+2B3C4,𫏄,6,0,0,テイ エイ,,12,足部,,,,
U+2B3C5,𫏅,6,0,0,,,12,足部,,,,
U+2B3C6,𫏆,6,0,0,,,12,足部,,,,
U+2B3C7,𫏇,6,0,0,,,13,足部,,,,
U+2B3C8,𫏈,6,0,0,,,13,足部,,,,
U+2B3C9,𫏉,6,0,0,,あなうら,13,足部,,,,
U+2B3CA,𫏊,6,0,0,,,13,足部,,,,
U+2B3CB,𫏋,6,0,0,,,13,足部,,,,
U+2B3CC,𫏌,6,0,0,,,14,足部,,,,
U+2B3CD,𫏍,6,0,0,,,14,足部,,,,
U+2B3CE,𫏎,6,0,0,,,14,足部,,,,
U+2B3CF,𫏏,6,0,0,,たずねる,15,足部,,,,
U+2B3D0,𫏐,6,0,0,,,15,足部,,,,
U+2B3D1,𫏑,6,0,0,,,15,足部,,,,
U+2B3D2,𫏒,6,0,0,,,15,足部,,,,
U+2B3D3,𫏓,6,0,0,,,15,足部,,,,
U+2B3D4,𫏔,6,0,0,,くつがえりふす,16,足部,,,,
U+2B3D5,𫏕,6,0,0,,,16,足部,,,,
U+2B3D6,𫏖,6,0,0,,,16,足部,,,,
U+2B3D7,𫏗,6,0,0,,,16,足部,,,,
U+2B3D8,𫏘,6,0,0,,,16,足部,,,,
U+2B3D9,𫏙,6,0,0,,,17,足部,,,,
U+2B3DA,𫏚,6,0,0,,,17,足部,,,,
U+2B3DB,𫏛,6,0,0,,,17,足部,,,,
U+2B3DC,𫏜,6,0,0,,,18,足部,,,,
U+2B3DD,𫏝,6,0,0,,,18,足部,,,,
U+2B3DE,𫏞,6,0,0,,,18,足部,,,,
U+2B3DF,𫏟,6,0,0,,,18,足部,,,,
U+2B3E0,𫏠,6,0,0,,,19,足部,,,,
U+2B3E1,𫏡,6,0,0,,とな,19,足部,,,,
U+2B3E2,𫏢,6,0,0,,,19,足部,,,,
U+2B3E3,𫏣,6,0,0,,,20,足部,,,,
U+2B3E4,𫏤,6,0,0,,,20,足部,,,,
U+2B3E5,𫏥,6,0,0,,,20,足部,,,,
U+2B3E6,𫏦,6,0,0,,,20,足部,,,,
U+2B3E7,𫏧,6,0,0,,,21,足部,,,,
U+2B3E8,𫏨,6,0,0,,,21,足部,,,,
U+2B3E9,𫏩,6,0,0,,たどる,23,足部,,,,
U+2B3EA,𫏪,6,0,0,,,13,身部,,,,
U+2B3EB,𫏫,6,0,0,,,13,身部,,,,
U+2B3EC,𫏬,6,0,0,,,14,身部,,,,
U+2B3ED,𫏭,6,0,0,,,17,身部,,,,
U+2B3EE,𫏮,6,0,0,,ころばす,17,身部,,,,
U+2B3EF,𫏯,6,0,0,,,18,身部,,,,
U+2B3F0,𫏰,6,0,0,,,19,身部,,,,
U+2B3F1,𫏱,6,0,0,,,20,身部,,,,
U+2B3F2,𫏲,6,0,0,,,10,車部,,,,
U+2B3F3,𫏳,6,0,0,,,11,車部,,,,
U+2B3F4,𫏴,6,0,0,,,12,車部,,,,
U+2B3F5,𫏵,6,0,0,,,12,車部,,,,
U+2B3F6,𫏶,6,0,0,,,14,車部,,,,
U+2B3F7,𫏷,6,0,0,,,14,車部,,,,
U+2B3F8,𫏸,6,0,0,,,14,車部,,,,
U+2B3F9,𫏹,6,0,0,,,15,車部,,,,
U+2B3FA,𫏺,6,0,0,,,16,車部,,,,
U+2B3FB,𫏻,6,0,0,,,16,車部,,,,
U+2B3FC,𫏼,6,0,0,,,17,車部,,,,
U+2B3FD,𫏽,6,0,0,,,17,車部,,,,
U+2B3FE,𫏾,6,0,0,,,18,車部,,,,
U+2B3FF,𫏿,6,0,0,,,18,車部,,,,
U+2B400,𫐀,6,0,0,,,19,車部,,,,
U+2B401,𫐁,6,0,0,,,20,車部,,,,
U+2B402,𫐂,6,0,0,,,21,車部,,,,
U+2B403,𫐃,6,0,0,,,33,車部,,,,
U+2B404,𫐄,6,0,0,,,7,車部,,,,
U+2B405,𫐅,6,0,0,,,7,車部,,,,
U+2B406,𫐆,6,0,0,,,7,車部,,,,
U+2B407,𫐇,6,0,0,,,8,車部,,,,
U+2B408,𫐈,6,0,0,,,9,車部,,,,
U+2B409,𫐉,6,0,0,,,9,車部,,,,
U+2B40A,𫐊,6,0,0,,,9,車部,,,,
U+2B40B,𫐋,6,0,0,,,10,車部,,,,
U+2B40C,𫐌,6,0,0,,,10,車部,,,,
U+2B40D,𫐍,6,0,0,,,11,車部,,,,
U+2B40E,𫐎,6,0,0,,,12,車部,,,,
U+2B40F,𫐏,6,0,0,,,12,車部,,,,
U+2B410,𫐐,6,0,0,,,12,車部,,,,
U+2B411,𫐑,6,0,0,,,12,車部,,,,
U+2B412,𫐒,6,0,0,,,13,車部,,,,
U+2B413,𫐓,6,0,0,,,13,車部,,,,
U+2B414,𫐔,6,0,0,,,14,車部,,,,
U+2B415,𫐕,6,0,0,,,15,車部,,,,
U+2B416,𫐖,6,0,0,,,15,車部,,,,
U+2B417,𫐗,6,0,0,,,16,車部,,,,
U+2B418,𫐘,6,0,0,,,17,車部,,,,
U+2B419,𫐙,6,0,0,,,19,車部,,,,
U+2B41A,𫐚,6,0,0,,,12,辛部,,,,
U+2B41B,𫐛,6,0,0,,,13,辛部,,,,
U+2B41C,𫐜,6,0,0,,,13,辛部,,,,
U+2B41D,𫐝,6,0,0,,,20,辛部,,,,
U+2B41E,𫐞,6,0,0,,おしたつ,4,辵部,,,,
U+2B41F,𫐟,6,0,0,,,6,辵部,,,,
U+2B420,𫐠,6,0,0,,,7,辵部,,,,
U+2B421,𫐡,6,0,0,,,7,辵部,,,,
U+2B422,𫐢,6,0,0,,,8,辵部,,,,
U+2B423,𫐣,6,0,0,,,8,辵部,,,,
U+2B424,𫐤,6,0,0,,あと,8,辵部,,,,
U+2B425,𫐥,6,0,0,,,9,辵部,,,,
U+2B426,𫐦,6,0,0,,,10,辵部,,,,
U+2B427,𫐧,6,0,0,,,10,辵部,,,,
U+2B428,𫐨,6,0,0,,,10,辵部,,,,
U+2B429,𫐩,6,0,0,,,10,辵部,,,,
U+2B42A,𫐪,6,0,0,,,10,辵部,,,,
U+2B42B,𫐫,6,0,0,,,11,辵部,,,,
U+2B42C,𫐬,6,0,0,,,11,辵部,,,,
U+2B42D,𫐭,6,0,0,,,11,辵部,,,,
U+2B42E,𫐮,6,0,0,,,11,辵部,,,,
U+2B42F,𫐯,6,0,0,,ゆ,11,辵部,,,,
U+2B430,𫐰,6,0,0,,,11,辵部,,,,
U+2B431,𫐱,6,0,0,,,11,辵部,,,,
U+2B432,𫐲,6,0,0,,,11,辵部,,,,
U+2B433,𫐳,6,0,0,,,12,辵部,,,,
U+2B434,𫐴,6,0,0,,,12,辵部,,,,
U+2B435,𫐵,6,0,0,,,12,辵部,,,,
U+2B436,𫐶,6,0,0,,,12,辵部,,,,
U+2B437,𫐷,6,0,0,,,12,辵部,,,,
U+2B438,𫐸,6,0,0,,,12,辵部,,,,
U+2B439,𫐹,6,0,0,,,12,辵部,,,,
U+2B43A,𫐺,6,0,0,,,13,辵部,,,,
U+2B43B,𫐻,6,0,0,,,13,辵部,,,,
U+2B43C,𫐼,6,0,0,,,13,辵部,,,,
U+2B43D,𫐽,6,0,0,,,13,辵部,,,,
U+2B43E,𫐾,6,0,0,,,14,辵部,,,,
U+2B43F,𫐿,6,0,0,,,14,辵部,,,,
U+2B440,𫑀,6,0,0,,,14,辵部,,,,
U+2B441,𫑁,6,0,0,,,14,辵部,,,,
U+2B442,𫑂,6,0,0,,,14,辵部,,,,
U+2B443,𫑃,6,0,0,,,14,辵部,,,,
U+2B444,𫑄,6,0,0,,,15,辵部,,,,
U+2B445,𫑅,6,0,0,,,15,辵部,,,,
U+2B446,𫑆,6,0,0,,,15,辵部,,,,
U+2B447,𫑇,6,0,0,,,15,辵部,,,,
U+2B448,𫑈,6,0,0,,,15,辵部,,,,
U+2B449,𫑉,6,0,0,,,15,辵部,,,,
U+2B44A,𫑊,6,0,0,,,15,辵部,,,,
U+2B44B,𫑋,6,0,0,,,16,辵部,,,,
U+2B44C,𫑌,6,0,0,,,17,辵部,,,,
U+2B44D,𫑍,6,0,0,,,17,辵部,,,,
U+2B44E,𫑎,6,0,0,,,17,辵部,,,,
U+2B44F,𫑏,6,0,0,,,17,辵部,,,,
U+2B450,𫑐,6,0,0,,,18,辵部,,,,
U+2B451,𫑑,6,0,0,,,18,辵部,,,,
U+2B452,𫑒,6,0,0,,,20,辵部,,,,
U+2B453,𫑓,6,0,0,,,20,辵部,,,,
U+2B454,𫑔,6,0,0,,,20,辵部,,,,
U+2B455,𫑕,6,0,0,,,20,辵部,,,,
U+2B456,𫑖,6,0,0,,かたほ,21,辵部,,,,
U+2B457,𫑗,6,0,0,,,5,邑部,,,,
U+2B458,𫑘,6,0,0,,,6,邑部,,,,
U+2B459,𫑙,6,0,0,,,6,邑部,,,,
U+2B45A,𫑚,6,0,0,,,7,邑部,,,,
U+2B45B,𫑛,6,0,0,,,7,邑部,,,,
U+2B45C,𫑜,6,0,0,,,8,邑部,,,,
U+2B45D,𫑝,6,0,0,,,9,邑部,,,,
U+2B45E,𫑞,6,0,0,,,9,邑部,,,,
U+2B45F,𫑟,6,0,0,,,9,邑部,,,,
U+2B460,𫑠,6,0,0,,,10,邑部,,,,
U+2B461,𫑡,6,0,0,,,10,邑部,,,,
U+2B462,𫑢,6,0,0,,,10,邑部,,,,
U+2B463,𫑣,6,0,0,,,11,邑部,,,,
U+2B464,𫑤,6,0,0,,,11,邑部,,,,
U+2B465,𫑥,6,0,0,,,12,邑部,,,,
U+2B466,𫑦,6,0,0,,,12,邑部,,,,
U+2B467,𫑧,6,0,0,,,13,邑部,,,,
U+2B468,𫑨,6,0,0,,,13,邑部,,,,
U+2B469,𫑩,6,0,0,,,13,邑部,,,,
U+2B46A,𫑪,6,0,0,,,15,邑部,,,,
U+2B46B,𫑫,6,0,0,,,15,邑部,,,,
U+2B46C,𫑬,6,0,0,,,16,邑部,,,,
U+2B46D,𫑭,6,0,0,,,17,邑部,,,,
U+2B46E,𫑮,6,0,0,,,18,邑部,,,,
U+2B46F,𫑯,6,0,0,,,18,邑部,,,,
U+2B470,𫑰,6,0,0,,,18,邑部,,,,
U+2B471,𫑱,6,0,0,,,20,邑部,,,,
U+2B472,𫑲,6,0,0,,,28,邑部,,,,
U+2B473,𫑳,6,0,0,,,10,酉部,,,,
U+2B474,𫑴,6,0,0,,,13,酉部,,,,
U+2B475,𫑵,6,0,0,,ますず,13,酉部,,,,
U+2B476,𫑶,6,0,0,,,14,酉部,,,,
U+2B477,𫑷,6,0,0,,,14,酉部,,,,
U+2B478,𫑸,6,0,0,,,14,酉部,,,,
U+2B479,𫑹,6,0,0,,,15,酉部,,,,
U+2B47A,𫑺,6,0,0,,,17,酉部,,,,
U+2B47B,𫑻,6,0,0,,,18,酉部,,,,
U+2B47C,𫑼,6,0,0,,,19,酉部,,,,
U+2B47D,𫑽,6,0,0,,,19,酉部,,,,
U+2B47E,𫑾,6,0,0,,,21,酉部,,,,
U+2B47F,𫑿,6,0,0,,,23,酉部,,,,
U+2B480,𫒀,6,0,0,,,12,釆部,,,,
U+2B481,𫒁,6,0,0,,そとも,11,里部,,,,
U+2B482,𫒂,6,0,0,,,12,里部,,,,
U+2B483,𫒃,6,0,0,,,14,里部,,,,
U+2B484,𫒄,6,0,0,,,17,里部,,,,
U+2B485,𫒅,6,0,0,,,19,里部,,,,
U+2B486,𫒆,6,0,0,,もじきり,11,金部,,,,
U+2B487,𫒇,6,0,0,,,11,金部,,,,
U+2B488,𫒈,6,0,0,,,11,金部,,,,
U+2B489,𫒉,6,0,0,,あぶみ,11,金部,,,,
U+2B48A,𫒊,6,0,0,,,12,金部,,,,
U+2B48B,𫒋,6,0,0,,,12,金部,,,,
U+2B48C,𫒌,6,0,0,,,12,金部,,,,
U+2B48D,𫒍,6,0,0,,,12,金部,,,,
U+2B48E,𫒎,6,0,0,,みずかね,12,金部,,,,
U+2B48F,𫒏,6,0,0,,,13,金部,,,,
U+2B490,𫒐,6,0,0,,,13,金部,,,,
U+2B491,𫒑,6,0,0,,,13,金部,,,,
U+2B492,𫒒,6,0,0,,むね,13,金部,,,,
U+2B493,𫒓,6,0,0,,かなうす,13,金部,,,,
U+2B494,𫒔,6,0,0,,,13,金部,,,,
U+2B495,𫒕,6,0,0,,,14,金部,,,,
U+2B496,𫒖,6,0,0,,いもの,14,金部,,,,
U+2B497,𫒗,6,0,0,,,14,金部,,,,
U+2B498,𫒘,6,0,0,,,14,金部,,,,
U+2B499,𫒙,6,0,0,,,14,金部,,,,
U+2B49A,𫒚,6,0,0,,うまのかみばさみ,14,金部,,,,
U+2B49B,𫒛,6,0,0,,,14,金部,,,,
U+2B49C,𫒜,6,0,0,,とざす,14,金部,,,,
U+2B49D,𫒝,6,0,0,,,15,金部,,,,
U+2B49E,𫒞,6,0,0,,,15,金部,,,,
U+2B49F,𫒟,6,0,0,,,15,金部,,,,
U+2B4A0,𫒠,6,0,0,,,15,金部,,,,
U+2B4A1,𫒡,6,0,0,,,15,金部,,,,
U+2B4A2,𫒢,6,0,0,,,15,金部,,,,
U+2B4A3,𫒣,6,0,0,,,15,金部,,,,
U+2B4A4,𫒤,6,0,0,,,15,金部,,,,
U+2B4A5,𫒥,6,0,0,,,15,金部,,,,
U+2B4A6,𫒦,6,0,0,,たつき,16,金部,,,,
U+2B4A7,𫒧,6,0,0,,,16,金部,,,,
U+2B4A8,𫒨,6,0,0,,,16,金部,,,,
U+2B4A9,𫒩,6,0,0,,,16,金部,,,,
U+2B4AA,𫒪,6,0,0,,かぶと,16,金部,,,,
U+2B4AB,𫒫,6,0,0,,,16,金部,,,,
U+2B4AC,𫒬,6,0,0,,,16,金部,,,,
U+2B4AD,𫒭,6,0,0,,,16,金部,,,,
U+2B4AE,𫒮,6,0,0,,,16,金部,,,,
U+2B4AF,𫒯,6,0,0,,なた,16,金部,,,,
U+2B4B0,𫒰,6,0,0,,,17,金部,,,,
U+2B4B1,𫒱,6,0,0,,,17,金部,,,,
U+2B4B2,𫒲,6,0,0,,かねい,17,金部,,,,
U+2B4B3,𫒳,6,0,0,,,17,金部,,,,
U+2B4B4,𫒴,6,0,0,,ほこさき,17,金部,,,,
U+2B4B5,𫒵,6,0,0,,,17,金部,,,,
U+2B4B6,𫒶,6,0,0,,,17,金部,,,,
U+2B4B7,𫒷,6,0,0,,,17,金部,,,,
U+2B4B8,𫒸,6,0,0,,,18,金部,,,,
U+2B4B9,𫒹,6,0,0,,,18,金部,,,,
U+2B4BA,𫒺,6,0,0,,,18,金部,,,,
U+2B4BB,𫒻,6,0,0,,,18,金部,,,,
U+2B4BC,𫒼,6,0,0,,さかほこ,18,金部,,,,
U+2B4BD,𫒽,6,0,0,,,18,金部,,,,
U+2B4BE,𫒾,6,0,0,,,18,金部,,,,
U+2B4BF,𫒿,6,0,0,,,19,金部,,,,
U+2B4C0,𫓀,6,0,0,,くつわ,19,金部,,,,
U+2B4C1,𫓁,6,0,0,,,19,金部,,,,
U+2B4C2,𫓂,6,0,0,,,19,金部,,,,
U+2B4C3,𫓃,6,0,0,,へしくぎ,19,金部,,,,
U+2B4C4,𫓄,6,0,0,,,20,金部,,,,
U+2B4C5,𫓅,6,0,0,,,20,金部,,,,
U+2B4C6,𫓆,6,0,0,,,20,金部,,,,
U+2B4C7,𫓇,6,0,0,,,20,金部,,,,
U+2B4C8,𫓈,6,0,0,,,20,金部,,,,
U+2B4C9,𫓉,6,0,0,,,20,金部,,,,
U+2B4CA,𫓊,6,0,0,,かなえ,20,金部,,,,
U+2B4CB,𫓋,6,0,0,,,20,金部,,,,
U+2B4CC,𫓌,6,0,0,,,20,金部,,,,
U+2B4CD,𫓍,6,0,0,,ふき,20,金部,,,,
U+2B4CE,𫓎,6,0,0,,,20,金部,,,,
U+2B4CF,𫓏,6,0,0,,,21,金部,,,,
U+2B4D0,𫓐,6,0,0,,へらくき,21,金部,,,,
U+2B4D1,𫓑,6,0,0,,,21,金部,,,,
U+2B4D2,𫓒,6,0,0,,,21,金部,,,,
U+2B4D3,𫓓,6,0,0,,,21,金部,,,,
U+2B4D4,𫓔,6,0,0,,のこぎり,21,金部,,,,
U+2B4D5,𫓕,6,0,0,,,21,金部,,,,
U+2B4D6,𫓖,6,0,0,,,22,金部,,,,
U+2B4D7,𫓗,6,0,0,,,22,金部,,,,
U+2B4D8,𫓘,6,0,0,,さび,22,金部,,,,
U+2B4D9,𫓙,6,0,0,,,22,金部,,,,
U+2B4DA,𫓚,6,0,0,,あおつるぎ,22,金部,,,,
U+2B4DB,𫓛,6,0,0,,,23,金部,,,,
U+2B4DC,𫓜,6,0,0,,,23,金部,,,,
U+2B4DD,𫓝,6,0,0,,,24,金部,,,,
U+2B4DE,𫓞,6,0,0,,,24,金部,,,,
U+2B4DF,𫓟,6,0,0,,,24,金部,,,,
U+2B4E0,𫓠,6,0,0,,,25,金部,,,,
U+2B4E1,𫓡,6,0,0,,,25,金部,,,,
U+2B4E2,𫓢,6,0,0,,,25,金部,,,,
U+2B4E3,𫓣,6,0,0,,,26,金部,,,,
U+2B4E4,𫓤,6,0,0,,,27,金部,,,,
U+2B4E5,𫓥,6,0,0,,,7,金部,,,,
U+2B4E6,𫓦,6,0,0,,,8,金部,,,,
U+2B4E7,𫓧,6,0,0,,,9,金部,,,,
U+2B4E8,𫓨,6,0,0,,,9,金部,,,,
U+2B4E9,𫓩,6,0,0,,,9,金部,,,,
U+2B4EA,𫓪,6,0,0,,,9,金部,,,,
U+2B4EB,𫓫,6,0,0,,,9,金部,,,,
U+2B4EC,𫓬,6,0,0,,,10,金部,,,,
U+2B4ED,𫓭,6,0,0,,,10,金部,,,,
U+2B4EE,𫓮,6,0,0,,,10,金部,,,,
U+2B4EF,𫓯,6,0,0,,,11,金部,,,,
U+2B4F0,𫓰,6,0,0,,,11,金部,,,,
U+2B4F1,𫓱,6,0,0,,,11,金部,,,,
U+2B4F2,𫓲,6,0,0,,,11,金部,,,,
U+2B4F3,𫓳,6,0,0,,,11,金部,,,,
U+2B4F4,𫓴,6,0,0,,,11,金部,,,,
U+2B4F5,𫓵,6,0,0,,,12,金部,,,,
U+2B4F6,𫓶,6,0,0,,,12,金部,,,,
U+2B4F7,𫓷,6,0,0,,,12,金部,,,,
U+2B4F8,𫓸,6,0,0,,,13,金部,,,,
U+2B4F9,𫓹,6,0,0,,,13,金部,,,,
U+2B4FA,𫓺,6,0,0,,,13,金部,,,,
U+2B4FB,𫓻,6,0,0,,,13,金部,,,,
U+2B4FC,𫓼,6,0,0,,,13,金部,,,,
U+2B4FD,𫓽,6,0,0,,,13,金部,,,,
U+2B4FE,𫓾,6,0,0,,,13,金部,,,,
U+2B4FF,𫓿,6,0,0,,,13,金部,,,,
U+2B500,𫔀,6,0,0,,,14,金部,,,,
U+2B501,𫔁,6,0,0,,,14,金部,,,,
U+2B502,𫔂,6,0,0,,,14,金部,,,,
U+2B503,𫔃,6,0,0,,,14,金部,,,,
U+2B504,𫔄,6,0,0,,,14,金部,,,,
U+2B505,𫔅,6,0,0,,,15,金部,,,,
U+2B506,𫔆,6,0,0,,,15,金部,,,,
U+2B507,𫔇,6,0,0,,,15,金部,,,,
U+2B508,𫔈,6,0,0,,,15,金部,,,,
U+2B509,𫔉,6,0,0,,,16,金部,,,,
U+2B50A,𫔊,6,0,0,,,16,金部,,,,
U+2B50B,𫔋,6,0,0,,,17,金部,,,,
U+2B50C,𫔌,6,0,0,,,17,金部,,,,
U+2B50D,𫔍,6,0,0,,,17,金部,,,,
U+2B50E,𫔎,6,0,0,,,17,金部,,,,
U+2B50F,𫔏,6,0,0,,,17,金部,,,,
U+2B510,𫔐,6,0,0,,,18,金部,,,,
U+2B511,𫔑,6,0,0,,,18,金部,,,,
U+2B512,𫔒,6,0,0,,,19,金部,,,,
U+2B513,𫔓,6,0,0,,,21,金部,,,,
U+2B514,𫔔,6,0,0,,,23,金部,,,,
U+2B515,𫔕,6,0,0,,,24,金部,,,,
U+2B516,𫔖,6,0,0,,,13,長部,,,,
U+2B517,𫔗,6,0,0,,,15,長部,,,,
U+2B518,𫔘,6,0,0,,,9,門部,,,,
U+2B519,𫔙,6,0,0,,じん,11,門部,,,,
U+2B51A,𫔚,6,0,0,,うつろ,12,門部,,,,
U+2B51B,𫔛,6,0,0,,,12,門部,,,,
U+2B51C,𫔜,6,0,0,,,13,門部,,,,
U+2B51D,𫔝,6,0,0,,つぶさに,13,門部,,,,
U+2B51E,𫔞,6,0,0,,ふぐり,13,門部,,,,
U+2B51F,𫔟,6,0,0,バツ ハツ ボチ,,13,門部,,,,
U+2B520,𫔠,6,0,0,,,13,門部,,,,
U+2B521,𫔡,6,0,0,,,15,門部,,,,
U+2B522,𫔢,6,0,0,,,15,門部,,,,
U+2B523,𫔣,6,0,0,,,15,門部,,,,
U+2B524,𫔤,6,0,0,,,15,門部,,,,
U+2B525,𫔥,6,0,0,,,16,門部,,,,
U+2B526,𫔦,6,0,0,,,16,門部,,,,
U+2B527,𫔧,6,0,0,,,16,門部,,,,
U+2B528,𫔨,6,0,0,,,17,門部,,,,
U+2B529,𫔩,6,0,0,,,19,門部,,,,
U+2B52A,𫔪,6,0,0,,あざる,21,門部,,,,
U+2B52B,𫔫,6,0,0,,,25,門部,,,,
U+2B52C,𫔬,6,0,0,,,6,門部,,,,
U+2B52D,𫔭,6,0,0,,,7,門部,,,,
U+2B52E,𫔮,6,0,0,,,7,門部,,,,
U+2B52F,𫔯,6,0,0,,,7,門部,,,,
U+2B530,𫔰,6,0,0,,,8,門部,,,,
U+2B531,𫔱,6,0,0,,,9,門部,,,,
U+2B532,𫔲,6,0,0,,,10,門部,,,,
U+2B533,𫔳,6,0,0,,,10,門部,,,,
U+2B534,𫔴,6,0,0,,,11,門部,,,,
U+2B535,𫔵,6,0,0,,,13,門部,,,,
U+2B536,𫔶,6,0,0,,,13,門部,,,,
U+2B537,𫔷,6,0,0,,,14,門部,,,,
U+2B538,𫔸,6,0,0,,,14,門部,,,,
U+2B539,𫔹,6,0,0,,,17,門部,,,,
U+2B53A,𫔺,6,0,0,,,5,阜部,,,,
U+2B53B,𫔻,6,0,0,,,6,阜部,,,,
U+2B53C,𫔼,6,0,0,,,7,阜部,,,,
U+2B53D,𫔽,6,0,0,,,7,阜部,,,,
U+2B53E,𫔾,6,0,0,,,8,阜部,,,,
U+2B53F,𫔿,6,0,0,,,8,阜部,,,,
U+2B540,𫕀,6,0,0,,,8,阜部,,,,
U+2B541,𫕁,6,0,0,,,9,阜部,,,,
U+2B542,𫕂,6,0,0,,,9,阜部,,,,
U+2B543,𫕃,6,0,0,,,9,阜部,,,,
U+2B544,𫕄,6,0,0,,,10,阜部,,,,
U+2B545,𫕅,6,0,0,セイ サイ シ,のぼる にじ おちる,10,阜部,,,,
U+2B546,𫕆,6,0,0,,,11,阜部,,,,
U+2B547,𫕇,6,0,0,,,11,阜部,,,,
U+2B548,𫕈,6,0,0,,,11,阜部,,,,
U+2B549,𫕉,6,0,0,,,11,阜部,,,,
U+2B54A,𫕊,6,0,0,,,11,阜部,,,,
U+2B54B,𫕋,6,0,0,,,11,阜部,,,,
U+2B54C,𫕌,6,0,0,,,11,阜部,,,,
U+2B54D,𫕍,6,0,0,,,11,阜部,,,,
U+2B54E,𫕎,6,0,0,,,12,阜部,,,,
U+2B54F,𫕏,6,0,0,,,12,阜部,,,,
U+2B550,𫕐,6,0,0,,,13,阜部,,,,
U+2B551,𫕑,6,0,0,,,13,阜部,,,,
U+2B552,𫕒,6,0,0,,,13,阜部,,,,
U+2B553,𫕓,6,0,0,,,13,阜部,,,,
U+2B554,𫕔,6,0,0,,,14,阜部,,,,
U+2B555,𫕕,6,0,0,,,14,阜部,,,,
U+2B556,𫕖,6,0,0,,,14,阜部,,,,
U+2B557,𫕗,6,0,0,,,14,阜部,,,,
U+2B558,𫕘,6,0,0,,,18,阜部,,,,
U+2B559,𫕙,6,0,0,,,15,隶部,,,,
U+2B55A,𫕚,6,0,0,,,12,隹部,,,,
U+2B55B,𫕛,6,0,0,,,14,隹部,,,,
U+2B55C,𫕜,6,0,0,,,18,隹部,,,,
U+2B55D,𫕝,6,0,0,,,10,雨部,,,,
U+2B55E,𫕞,6,0,0,,,11,雨部,,,,
U+2B55F,𫕟,6,0,0,,そら,12,雨部,,,,
U+2B560,𫕠,6,0,0,,,12,雨部,,,,
U+2B561,𫕡,6,0,0,,,13,雨部,,,,
U+2B562,𫕢,6,0,0,,,13,雨部,,,,
U+2B563,𫕣,6,0,0,,あられ,14,雨部,,,,
U+2B564,𫕤,6,0,0,,,14,雨部,,,,
U+2B565,𫕥,6,0,0,,,15,雨部,,,,
U+2B566,𫕦,6,0,0,,,15,雨部,,,,
U+2B567,𫕧,6,0,0,,,16,雨部,,,,
U+2B568,𫕨,6,0,0,,,16,雨部,,,,
U+2B569,𫕩,6,0,0,,,17,雨部,,,,
U+2B56A,𫕪,6,0,0,,,17,雨部,,,,
U+2B56B,𫕫,6,0,0,,,18,雨部,,,,
U+2B56C,𫕬,6,0,0,,,19,雨部,,,,
U+2B56D,𫕭,6,0,0,,,19,雨部,,,,
U+2B56E,𫕮,6,0,0,,,20,雨部,,,,
U+2B56F,𫕯,6,0,0,,,20,雨部,,,,
U+2B570,𫕰,6,0,0,,,20,雨部,,,,
U+2B571,𫕱,6,0,0,,,20,雨部,,,,
U+2B572,𫕲,6,0,0,,,21,雨部,,,,
U+2B573,𫕳,6,0,0,,,22,雨部,,,,
U+2B574,𫕴,6,0,0,,,22,雨部,,,,
U+2B575,𫕵,6,0,0,,,24,雨部,,,,
U+2B576,𫕶,6,0,0,,,24,雨部,,,,
U+2B577,𫕷,6,0,0,,,29,雨部,,,,
U+2B578,𫕸,6,0,0,,,11,靑部,,,,
U+2B579,𫕹,6,0,0,,,13,靑部,,,,
U+2B57A,𫕺,6,0,0,,,13,靑部,,,,
U+2B57B,𫕻,6,0,0,,そぞろ,16,靑部,,,,
U+2B57C,𫕼,6,0,0,,,19,靑部,,,,
U+2B57D,𫕽,6,0,0,,,14,非部,,,,
U+2B57E,𫕾,6,0,0,,,21,非部,,,,
U+2B57F,𫕿,6,0,0,,,25,非部,,,,
U+2B580,𫖀,6,0,0,,,14,面部,,,,
U+2B581,𫖁,6,0,0,,,15,面部,,,,
U+2B582,𫖂,6,0,0,,,16,面部,,,,
U+2B583,𫖃,6,0,0,,,18,面部,,,,
U+2B584,𫖄,6,0,0,,,20,面部,,,,
U+2B585,𫖅,6,0,0,,,14,革部,,,,
U+2B586,𫖆,6,0,0,,,14,革部,,,,
U+2B587,𫖇,6,0,0,,,15,革部,,,,
U+2B588,𫖈,6,0,0,,,15,革部,,,,
U+2B589,𫖉,6,0,0,,,20,革部,,,,
U+2B58A,𫖊,6,0,0,,,21,革部,,,,
U+2B58B,𫖋,6,0,0,,くつのきびす,22,革部,,,,
U+2B58C,𫖌,6,0,0,,,10,韋部,,,,
U+2B58D,𫖍,6,0,0,,,13,韋部,,,,
U+2B58E,𫖎,6,0,0,,,17,韋部,,,,
U+2B58F,𫖏,6,0,0,,,20,韋部,,,,
U+2B590,𫖐,6,0,0,,,24,韋部,,,,
U+2B591,𫖑,6,0,0,,,8,韋部,,,,
U+2B592,𫖒,6,0,0,,,10,韋部,,,,
