U+43CC,䏌,4,0,0,キツ コチ,,6,129,,八⺝ 八⺼ 八月,,,
U+43CD,䏍,4,0,0,エン,,6,129,,厶⺝ 厶⺼ 厶月,,,
U+43CE,䏎,4,0,0,フウ ブ ガン,,7,129,,月凡 月𠁽 ⺼凡,,,
U+43CF,䏏,4,0,0,ク コ,,7,129,,月于 ⺼于,,,
U+43D0,䏐,4,0,0,ケツ ケチ ケイ ケ,,8,129,,月夬 ⺼夬,,,
U+43D1,䏑,4,0,0,セキ,,10,129,,𱼀肉,,,
U+43D2,䏒,4,0,0,ヘン,,8,129,,月片 ⺼片,,,
U+43D3,䏓,4,0,0,カン ゲン ガ,,8,129,,⺼元 䏓月元,,,
U+43D4,䏔,4,0,0,チュウ ジュウ ニュ チュ ジク ニク,,8,129,,月丑 ⺼丑,,,
U+43D5,䏕,4,0,0,オウ,,8,129,,月壬 月王 ⺼壬,,,
U+43D6,䏖,4,0,0,イン チン ジン,,8,129,,𭨧丨 ⺼引 月引,,,
U+43D7,䏗,4,0,0,カイ ケ,,8,129,,月气 ⺼气,,,
U+43D8,䏘,4,0,0,ヒツ ヒチ,,8,129,,月匹 月匚儿 ⺼匹,,,
U+43D9,䏙,4,0,0,タン トン,,8,129,,䏙月冘 ⺼冘,,,
U+43DA,䏚,4,0,0,ビョウ ミョウ,,8,129,,月少 ⺼少,,,
U+43DB,䏛,4,0,0,シュン,,8,129,,月匀 月勻 ⺼勻,,,
U+43DC,䏜,4,0,0,コウ,,8,129,,月及 ⺼及,,,
U+43DD,䏝,4,0,0,,,8,129,,月专,,,
U+43DE,䏞,4,0,0,バツ マチ,,9,129,,月末 ⺼未,,,
U+43DF,䏟,4,0,0,ヘツ ベチ ヒツ ビチ,,9,129,,月必 ⺼必,,,
U+43E0,䏠,4,0,0,キュウ コウ ロウ,,9,129,,月立 ⺼立,,,
U+43E1,䏡,4,0,0,シ ジ,,9,129,,月示 ⺼示,,,
U+43E2,䏢,4,0,0,ヒ,,9,129,,月皮 ⺼皮,,,
U+43E3,䏣,4,0,0,ショ,,9,129,,月且 ⺼且,,,
U+43E4,䏤,4,0,0,シ,,9,129,,月司 ⺼司,,,
U+43E5,䏥,4,0,0,タン,,9,129,,月冉 ⺼冉,,,
U+43E6,䏦,4,0,0,テン デン カツ カチ,,10,129,,月舌 ⺼舌,,,
U+43E7,䏧,4,0,0,ダ ナ シ タ,,10,129,,月多 ⺼多,,,
U+43E8,䏨,4,0,0,カイ ケ タイ テ,,10,129,,月𠂤 ⺼𠂤,,,
U+43E9,䏩,4,0,0,キュウ オウ,,10,129,,月合 ⺼合,,,
U+43EA,䏪,4,0,0,ジ ニ,,10,129,,月耳 ⺼耳,,,
U+43EB,䏫,4,0,0,キュウ ク,,10,129,,月休 ⺼休,,,
U+43EC,䏬,4,0,0,ボウ ム,ひとみ,10,129,,月牟 ⺼牟,,,
U+43ED,䏭,4,0,0,シュ,,10,129,,⺼朱 月朱,,,
U+43EE,䏮,4,4,0,キョウ コウ,,10,129,,月力冫丿丶,,,
U+43EF,䏯,4,0,0,シ,,11,129,,月志 ⺼志,,,
U+43F0,䏰,4,4,0,ジン ニン ジュン ニュン,,11,129,,月忍 ⺼忍,,,
U+43F1,䏱,4,0,0,キク コク,,11,129,,月局 ⺼局,,,
U+43F2,䏲,4,0,0,テツ デチ テイ タイ,,11,129,,月弟 ⺼弟,,,
U+43F3,䏳,4,0,0,セツ セチ,,11,129,,月折 ⺼折,,,
U+43F4,䏴,4,0,0,ソウ ショウ,,11,129,,月肖 ⺼肖,,,
U+43F5,䏵,4,0,0,ボウ モウ モ,,11,129,,胧𰀪 肬彡 月尨 ⺼尨,,,
U+43F6,䏶,4,0,0,ヒ ビ,,11,129,,月坒 ⺼坒,,,
U+43F7,䏷,4,0,0,カン ガン,,11,129,,月旱 ⺼旱,,,
U+43F8,䏸,4,0,0,ギョ,,11,129,,月吾 ⺼吾,,,
U+43F9,䏹,4,0,0,ケン,,11,129,,月見 ⺼見,,,
U+43FA,䏺,4,0,0,,,11,129,,⺼夆 月夆,,,
U+43FB,䏻,4,0,0,ドウ,,11,129,,䏍去 䏍厶二,,,
U+43FC,䏼,4,0,0,サン ザン ゼン,,12,129,,月戔 ⺼戔,,,
U+43FD,䏽,4,0,0,ホウ ブ ハイ ベ,,12,129,,月咅 ⺼咅,,,
U+43FE,䏾,4,0,0,ホウ,,12,129,,月奉 ⺼奉,,,
U+43FF,䏿,4,0,0,ケイ,,12,129,,𢼄⺝ 𢼄⺼,,,
U+4400,䐀,4,0,0,キ,,12,129,,月奇 ⺼奇,,,
U+4401,䐁,4,0,0,タク チョク トク,,12,129,,月豖 ⺼豖,,,
U+4402,䐂,4,0,0,リョク ロク,,12,129,,月录 ⺼彔 月彔,,,
U+4403,䐃,4,0,0,キン ゴン シュン,,12,129,,月囷 ⺼囷,,,
U+4404,䐄,4,0,0,カン ゲン コン ゴン ガン,,12,129,,月臽 ⺼臽,,,
U+4405,䐅,4,0,0,キ,,12,129,,月𡱁 ⺼𡱁,,,
U+4406,䐆,4,0,0,サ サイ,,12,129,,月采,,,
U+4407,䐇,4,0,0,シュン ジュン ビン ミン ブン モン フン,くちさき,12,129,,月曶 ⺼曶,,,
U+4408,䐈,4,4,0,ショク シキ チョク チキ,,12,129,,月直 ⺼直,,,
U+4409,䐉,4,0,0,シ,,12,129,,月甾 ⺼甾,,,
U+440A,䐊,4,0,0,コン ゴン,,12,129,,月昆 ⺼昆,,,
U+440B,䐋,4,0,0,ソウ ス,,12,129,,月忩 䐋月忩 ⺼忩,,,
U+440C,䐌,4,0,0,テン,,12,129,,典⺝ 曲䏌 典⺼,,,
U+440D,䐍,4,0,0,ス,,13,129,,月壴 ⺼壴,,,
U+440E,䐎,4,0,0,テイ タイ,,13,129,,月是 ⺼是,,,
U+440F,䐏,4,0,0,シュン,,13,129,,月春 ⺼春,,,
U+4410,䐐,4,0,0,シュウ シュ,,13,129,,月秋 ⺼秋,,,
U+4411,䐑,4,0,0,チョウ ジョウ ショウ,,13,129,,月枼 ⺼枼,,,
U+4412,䐒,4,0,0,タ,,13,129,,月奓 ⺼奓,,,
U+4413,䐓,4,0,0,ジュウ ニュ,,13,129,,月頁 ⺼頁,,,
U+4414,䐔,4,0,0,ヒン ヘン ベン,,13,129,,𦙅𠕁 月扁 ⺼扁,,,
U+4415,䐕,4,0,0,シュウ,,13,129,,月咠 月口耳 ⺼咠,,,
U+4416,䐖,4,0,0,キ,,13,129,,月屎 ⺼屎,,,
U+4417,䐗,4,4,0,チョ,,13,129,,月者 ⺼者,,,
U+4418,䐘,4,0,0,キャク ガク,,13,129,,月爰 ⺼爰,,,
U+4419,䐙,4,0,0,カク キャク,,13,129,,月革 ⺼革,,,
U+441A,䐚,4,0,0,ショク シキ セキ シャク,,13,129,,月即 月卽 ⺼即,,,
U+441B,䐛,4,0,0,トウ,,13,129,,月耷 月大耳 ⺼耷,,,
U+441C,䐜,4,4,0,シン シ,,14,129,,月真 月眞 ⺼真,,,
U+441D,䐝,4,0,0,サ,,14,129,,月𧴪 ⺼𧴪,,,
U+441E,䐞,4,0,0,ジャク ニャク,,14,129,,月弱 ⺼弱,,,
U+441F,䐟,4,0,0,コウ ク,,14,129,,月冓 ⺼冓,,,
U+4420,䐠,4,0,0,コウ,,14,129,,䐠月荒 䐠月艹亡𫶧 月荒 ⺼荒,,,
U+4421,䐡,4,0,0,セイ,,16,129,,亠刀丫𱍸肉,,,
U+4422,䐢,4,4,0,シュウ シュ ソウ ス,,14,129,,月芻 ⺼芻,,,
U+4423,䐣,4,0,0,ソン,,14,129,,月員 ⺼員,,,
U+4424,䐤,4,0,0,サイ セ サ シ ザ,,14,129,,月差 ⺼差,,,
U+4425,䐥,4,0,0,オウ オ,,14,129,,月翁 ⺼翁,,,
U+4426,䐦,4,0,0,コウ,,14,129,,月盍 ⺼盍,,,
U+4427,䐧,4,0,0,コウ,,14,129,,月高 ⺼高,,,
U+4428,䐨,4,0,0,コク トク ドク カク,,14,129,,𣪊⺝ 𣪊⺼,,,
U+4429,䐩,4,0,0,カイ ガイ ケ,,14,129,,月豈 ⺼豈,,,
U+442A,䐪,4,0,0,,,14,129,,月隽,,,
U+442B,䐫,4,0,0,ショウ シュ,,15,129,,月從 ⺼從,,,
U+442C,䐬,4,0,0,ソウ ゾウ,,15,129,,月曹 ⺼曹,,,
U+442D,䐭,4,0,0,テイ タイ,,15,129,,月帶 ⺼帶,,,
U+442E,䐮,4,0,0,サン セン,,15,129,,月産 月產 ⺼產,,,
U+442F,䐯,4,0,0,ライ レ ルイ,,15,129,,月累 ⺼累,,,
U+4430,䐰,4,0,0,シュウ,,15,129,,月脩 ⺼脩,,,
U+4431,䐱,4,0,0,タ セキ シャク タク チャク タイ テ,,15,129,,月啇 ⺼啇,,,
U+4432,䐲,4,0,0,チョウ ジョウ チュウ ジュウ,,15,129,,月習 ⺼習,,,
U+4433,䐳,4,0,0,ギョ,,15,129,,月魚 ⺼魚,,,
U+4434,䐴,4,0,0,カイ ケ,,15,129,,既⺝ 皀旡⺝ 白乚一旡⺝ 既⺼,,,
U+4435,䐵,4,0,0,コウ オウ,,16,129,,月黄 月黃 ⺼黃,,,
U+4436,䐶,4,0,0,サン シン セン ゼン,,16,129,,月朁 ⺼朁,,,
U+4437,䐷,4,0,0,タン,,16,129,,月單 ⺼單,,,
U+4438,䐸,4,0,0,カク,,16,129,,月畫 ⺼畫,,,
U+4439,䐹,4,0,0,シュ ショウ シュウ,,16,129,,月肅 ⺼肅,,,
U+443A,䐺,4,0,0,タン トン ドン,,16,129,,月覃 ⺼覃,,,
U+443B,䐻,4,0,0,コ,,16,129,,月辜 ⺼辜,,,
U+443C,䐼,4,0,0,ケツ ゲチ ケイ ゲイ,,16,129,,月絜 月㓞糸 ⺼絜,,,
U+443D,䐽,4,0,0,ボン,,16,129,,月㒼 月廿兩 ⺼㒼,,,
U+443E,䐾,4,0,0,タク ダク,,17,129,,月睪 ⺼睪,,,
U+443F,䐿,4,0,0,イク オウ,,17,129,,月奥 月奧 ⺼奧,,,
U+4440,䑀,4,0,0,ヘキ ビャク,,17,129,,月辟 ⺼辟,,,
U+4441,䑁,4,0,0,オク アク,,17,129,,𦥯⺝ 𦥯⺼,,,
U+4442,䑂,4,0,0,アイ ヨ,,18,129,,月與 ⺼與,,,
U+4443,䑃,4,0,0,ボウ モ モウ,,18,129,,⺼蒙 䑃月蒙,,,
U+4444,䑄,4,0,0,ヒ ギ,,18,129,,月鼻 ⺼鼻,,,
U+4445,䑅,4,0,0,ロク,,18,129,,月夢 ⺼夢,,,
U+4446,䑆,4,0,0,ヨウ,,19,129,,月養 月丷兲良 ⺼養,,,
U+4447,䑇,4,0,0,シツ シチ,,19,129,,月質 ⺼質,,,
U+4448,䑈,4,0,0,ハク,,19,129,,月樂 ⺼樂,,,
U+4449,䑉,4,0,0,エイ ヨウ,,20,129,,月嬴 月丶匚口肗卂 ⺼嬴,,,
U+444A,䑊,4,0,0,イ,,20,129,,月遺 ⺼遺,,,
U+444B,䑋,4,0,0,ジョウ ニョウ,,21,129,,月襄 ⺼襄,,,
U+444C,䑌,4,0,0,ラン,,21,129,,月闌 ⺼闌,,,
U+444D,䑍,4,0,0,エイ ヨウ,,21,129,,月嬰 ⺼嬰,,,
U+444E,䑎,4,0,0,セン サン,,21,129,,月韱 ⺼韱,,,
U+444F,䑏,4,0,0,ケン ゲン カン,,22,129,,月雚 月卝𨾴 ⺼雚,,,
U+4450,䑐,4,0,0,シン,,11,130,,臣尔 臣尓,,,
U+4451,䑑,4,0,0,ボク,しもべ,18,130,,臣菐,,,
U+4452,䑒,4,0,0,,,9,132,,至刄,,,
U+4453,䑓,4,3,0,ダイ,うてな,13,132,,艹二冖至,,,
U+4454,䑔,4,0,0,ハツ ボチ ハイ ヘ,,10,133,,臼巿 臼市,,,
U+4455,䑕,4,0,0,ソ,,11,133,,臼𠂡 臼几⺀丨⺀ 臼几氺,,,
U+4456,䑖,4,0,0,,,14,133,,臼疌,,,
U+4457,䑗,4,0,0,トウ ドウ,,15,133,,臼昜,,,
U+4458,䑘,4,0,0,サ ザ シ,,16,133,,臼差,,,
U+4459,䑙,4,0,0,タン テン ゼン ネン,,10,134,,舌冄,,,
U+445A,䑚,4,0,0,テン,,10,134,,舌月,,,
U+445B,䑛,4,3,0,シ ジ,,11,134,,舌氐,,,
U+445C,䑜,4,0,0,トウ チョウ,,15,134,,舌枼,,,
U+445D,䑝,4,0,0,カ,,14,135,,吅冖舛,,,
U+445E,䑞,4,0,0,シュン,,16,135,,匚炎舛,,,
U+445F,䑟,4,0,0,コウ,,21,135,,舜皇,,,
U+4460,䑠,4,0,0,リョウ,,8,136,,舟了,,,
U+4461,䑡,4,0,0,サ シャ サイ セ,,9,136,,舟叉,,,
U+4462,䑢,4,0,0,ゴツ ゴチ,,9,136,,舟兀,,,
U+4463,䑣,4,0,0,チン,,9,136,,舟彡,,,
U+4464,䑤,4,0,0,キン ゴン,,10,136,,舟今,,,
U+4465,䑥,4,0,0,ゴウ,,10,136,,舟及,,,
U+4466,䑦,4,0,0,コウ ク,,11,136,,舟句,,,
U+4467,䑧,4,0,0,フ,,11,136,,舟付,,,
U+4468,䑨,4,0,0,タ,かじ,11,136,,舟㐌,,,
U+4469,䑩,4,0,0,,,11,136,,舟古,,,
U+446A,䑪,4,0,0,ゴウ,,12,136,,舟合,,,
U+446B,䑫,4,0,0,ホウ ヒョウ,,12,136,,舟并,,,
U+446C,䑬,4,0,0,トウ ヨウ,,12,136,,舟兆,,,
U+446D,䑭,4,0,0,テイ,,12,136,,舟江,,,
U+446E,䑮,4,0,0,,,12,136,,舟朶,,,
U+446F,䑯,4,0,0,テイ ダイ,,13,136,,舟弟,,,
U+4470,䑰,4,0,0,ホ ブ,,13,136,,舟步,,,
U+4471,䑱,4,0,0,エン オン,,14,136,,舟宛,,,
U+4472,䑲,4,0,0,トウ ジョウ,,14,136,,舟卓,,,
U+4473,䑳,4,0,0,ロン リン ケン,,14,136,,舟侖,,,
U+4474,䑴,4,0,0,キ ギ,,14,136,,舟其,,,
U+4475,䑵,4,0,0,,,14,136,,舟冐,,,
U+4476,䑶,4,4,0,セン,,14,136,,舟青 舟靑,,,
U+4477,䑷,4,0,0,,,14,136,,舮⺝ 舟肩,,,
U+4478,䑸,4,0,0,,,14,136,,舟宗,,,
U+4479,䑹,4,0,0,ソウ,,15,136,,舟叜,,,
U+447A,䑺,4,4,0,ハン,,15,136,,舟風,,,
U+447B,䑻,4,0,0,ユウ ユ,,15,136,,舫𠂉子 舟斿,,,
U+447C,䑼,4,0,0,シュウ シュ ス,,16,136,,舟芻,,,
U+447D,䑽,4,0,0,トウ,,16,136,,舟𦐇,,,
U+447E,䑾,4,0,0,,,16,136,,舟隻,,,
U+447F,䑿,4,0,0,シュク,,17,136,,舟宿,,,
U+4480,䒀,4,0,0,ホ ブ フ,,17,136,,舟符,,,
U+4481,䒁,4,0,0,シュウ ジュウ,,17,136,,舟習,,,
U+4482,䒂,4,0,0,ショウ,,17,136,,舟將,,,
U+4483,䒃,4,0,0,ゾウ,,17,136,,舟造 舟辶吿,,,
U+4484,䒄,4,0,0,フウ フ,,17,136,,舟冨,,,
U+4485,䒅,4,0,0,ヨウ トウ ドウ,,17,136,,舟眷,,,
U+4486,䒆,4,0,0,テツ テチ セツ セチ,,18,136,,舟𰕎 舟育攵,,,
U+4487,䒇,4,0,0,,,18,136,,舟富,,,
U+4488,䒈,4,0,0,ヒ,,18,136,,舟賁 舟𠦄貝,,,
U+4489,䒉,4,0,0,ブ ム,,20,136,,舟舞,,,
U+448A,䒊,4,0,0,ケイ,,9,138,,兮色,,,
U+448B,䒋,4,0,0,ヨウ オウ,,11,138,,央色,,,
U+448C,䒌,4,0,0,ベイ ミョウ メイ,,16,138,,冥色,,,
U+448D,䒍,4,0,0,ホウ,,16,138,,旁色,,,
U+448E,䒎,4,0,0,ボウ モウ,,18,138,,艹犬廾色 𦬫廾色 莽色,,,
U+448F,䒏,4,0,0,ソウ,,18,138,,曾色,,,
U+4490,䒐,4,0,0,ボウ モウ,,22,138,,瞢色,,,
U+4491,䒑,4,4,0,ソウ,,3,139,,丷一,,,
U+4492,䒒,4,0,0,チョウ,,6,139,,艹刁 艹𠃌一,,,
U+4493,䒓,4,0,0,カイ ケ,,6,139,,艹丂 龷㇉,,,
U+4494,䒔,4,0,0,ハイ,,6,139,,艹八,,,
U+4495,䒕,4,0,0,ショウ,,7,139,,艹小,,,
U+4496,䒖,4,0,0,シン,,7,139,,艹卂 𦫴十,,,
U+4497,䒗,4,0,0,キツ,,7,139,,艹乞,,,
U+4498,䒘,4,0,0,スイ,,7,139,,艹夊,,,
U+4499,䒙,4,0,0,,,7,139,,艹上,,,
U+449A,䒚,4,0,0,ショウ,,8,139,,艹少,,,
U+449B,䒛,4,0,0,カン ゲン,,8,139,,艹幻,,,
U+449C,䒜,4,0,0,ギュウ ゴ,,8,139,,艹牛,,,
U+449D,䒝,4,0,0,コウ,,8,139,,艹爻,,,
U+449E,䒞,4,0,0,タン トン チン ジン イン,,8,139,,艹冘 艹,,,
U+449F,䒟,4,0,0,タン,,8,139,,艹丹,,,
U+44A0,䒠,4,0,0,ホウ フ カツ ゲチ,,8,139,,𰰜二 艹丰 𦬒一,,,
U+44A1,䒡,4,0,0,イン,,8,139,,艹引,,,
U+44A2,䒢,4,0,0,ゴウ ギョウ,,8,139,,艹卬,,,
U+44A3,䒣,4,0,0,ゼン,,8,139,,艹冄,,,
U+44A4,䒤,4,0,0,ジツ ニチ,,8,139,,艹日,,,
U+44A5,䒥,4,0,0,バン マン,,8,139,,艹帀 龷巾,,,
U+44A6,䒦,4,0,0,ハン ホン,,9,139,,艹乏,,,
U+44A7,䒧,4,0,0,キョ コ,,9,139,,𰰜𠫔 艹去 芏厶,,,
U+44A8,䒨,4,0,0,シ ジ,,9,139,,艹矢,,,
U+44A9,䒩,4,0,0,カ,,9,139,,艹禾 芊人 𦫻𠆣,,,
U+44AA,䒪,4,0,0,ヘン ベン キュウ,,9,139,,艹弁,,,
U+44AB,䒫,4,0,0,タイ ダイ,,9,139,,艹代,,,
U+44AC,䒬,4,0,0,バク,,9,139,,龷𡭕 𦫽小 艹示,,,
U+44AD,䒭,4,0,0,トウ,,9,139,,艹ユ寸,,,
U+44AE,䒮,4,0,0,,,9,139,,艹𠕵 𫇦凡,,,
U+44AF,䒯,4,0,0,,,9,139,,𫇦丸,,,
U+44B0,䒰,4,0,0,キョウ コウ,,10,139,,艹匡,,,
U+44B1,䒱,4,0,0,ジョウ,むす あつい すすむ,10,139,,艹丞 𦭕一,,,
U+44B2,䒲,4,0,0,タ,,10,139,,艹奼,,,
U+44B3,䒳,4,4,0,タ,,10,139,,艹朶 艿木,,,
U+44B4,䒴,4,0,0,ウ ユウ,,10,139,,艹有,,,
U+44B5,䒵,4,0,0,コウ,,10,139,,艹好,,,
U+44B6,䒶,4,0,0,テン,,10,139,,艹曳,,,
U+44B7,䒷,4,0,0,カツ カチ セツ ゼチ,,10,139,,艹舌 芊口,,,
U+44B8,䒸,4,0,0,ケツ ケチ ケキ キャク,,10,139,,艹血,,,
U+44B9,䒹,4,0,0,リ ライ ルイ レ,あかざ,10,139,,𦬒𠆣 艹耒 䒠人,,,
U+44BA,䒺,4,0,0,キン,,10,139,,艹糸,,,
U+44BB,䒻,4,0,0,キ,,10,139,,艹屺 艹𡵆,,,
U+44BC,䒼,4,0,0,キョク コク,,10,139,,艹曲,,,
U+44BD,䒽,4,0,0,ボウ モウ,,10,139,,艹网,,,
U+44BE,䒾,4,4,0,イ,,10,139,,艹衣,,,
U+44BF,䒿,4,0,0,,,10,139,,𫇦⺝ 艹肎,,,
U+44C0,䓀,4,0,0,,,10,139,,艹吉,,,
U+44C1,䓁,4,0,0,タイ トウ,しな ともがら など まつ ら ひとしい,10,139,,芏寸 艹寺,,,
U+44C2,䓂,4,0,0,ゲン ゴン,,11,139,,艹言,,,
U+44C3,䓃,4,0,0,ユウ オウ,,11,139,,艹邑 𦬅巴,,,
U+44C4,䓄,4,0,0,ギン ゴン ギ,,11,139,,艹㹞,,,
U+44C5,䓅,4,0,0,キ ギ,,11,139,,艹沂,,,
U+44C6,䓆,4,0,0,セツ セチ,,11,139,,艹折,,,
U+44C7,䓇,4,0,0,ケキ キャク カク,,11,139,,艹赤,,,
U+44C8,䓈,4,0,0,イ エキ ヤク,,11,139,,艹役,,,
U+44C9,䓉,4,0,0,ヤ シャ ジャ,,11,139,,艹邪,,,
U+44CA,䓊,4,0,0,ゴ ギョ,,11,139,,艹吾 龷𭇁 𫇩口,,,
U+44CB,䓋,4,0,0,シ,,11,139,,艹汦,,,
U+44CC,䓌,4,0,0,シ,,11,139,,艹志,,,
U+44CD,䓍,4,0,0,カン ガン,,11,139,,艹旱 䒤干 𦬹十,,,
U+44CE,䓎,4,0,0,サク,,11,139,,艹灼,,,
U+44CF,䓏,4,0,0,フ,,11,139,,艹否 芣口,,,
U+44D0,䓐,4,0,0,シュン ジュン,,11,139,,艹𡗥 芖屯,,,
U+44D1,䓑,4,0,0,ヘイ,,11,139,,艹汧,,,
U+44D2,䓒,4,0,0,カイ,,11,139,,𬜠田 艹甸,,,
U+44D3,䓓,4,0,0,ゼン,,11,139,,艹寿,,,
U+44D4,䓔,4,4,0,,こも,11,139,,艹孝,,,
U+44D5,䓕,4,0,0,,,12,139,,艹远,,,
U+44D6,䓖,4,0,0,,,11,139,,艹穷,,,
U+44D7,䓗,4,0,0,ソウ,,12,139,,𦬘心 䒔𱝼 艹忩,,,
U+44D8,䓘,4,0,0,コウ キュウ グ,,12,139,,艹咎,,,
U+44D9,䓙,4,0,0,カイ ケ,,12,139,,艹乖 芊北,,,
U+44DA,䓚,4,0,0,ショ ジョ ソ,,12,139,,艹徂,,,
U+44DB,䓛,4,0,0,コツ クチ クツ,,12,139,,艹屈,,,
U+44DC,䓜,4,0,0,シ ジ チ,,12,139,,艹泜,,,
U+44DD,䓝,4,0,0,ボウ ミョウ モウ,,12,139,,艹孟 芓皿,,,
U+44DE,䓞,4,0,0,レイ ライ レツ レチ,,12,139,,艹戾 芦犬,,,
U+44DF,䓟,4,0,0,シュウ シュ レツ レチ,,12,139,,艹周 苚口,,,
U+44E0,䓠,4,0,0,トウ,,12,139,,艹沓 𦬭日,,,
U+44E1,䓡,4,0,0,チ,,12,139,,艹知,,,
U+44E2,䓢,4,0,0,コ ク,,12,139,,艹固,,,
U+44E3,䓣,4,0,0,リョウ,,12,139,,艹兩,,,
U+44E4,䓤,4,0,0,コツ コチ,,12,139,,艹忽 芴心,,,
U+44E5,䓥,4,0,0,ラツ ラチ,,12,139,,入草,,,
U+44E6,䓦,4,0,0,テン,のり,12,139,,艹典,,,
U+44E7,䓧,4,0,0,キョク,,12,139,,艹亟,,,
U+44E8,䓨,4,0,0,,,12,139,,𫇦缶,,,
U+44E9,䓩,4,0,0,,,12,139,,艹枝,,,
U+44EA,䓪,4,0,0,,さきくさ,12,139,,艹易 䒤勿,,,
U+44EB,䓫,4,0,0,,,12,139,,艹奇,,,
U+44EC,䓬,4,0,0,,,12,139,,艹卓,,,
U+44ED,䓭,4,0,0,サツ セチ,,12,139,,艹刹 艹剎,,,
U+44EE,䓮,4,0,0,ボウ モ モウ,,13,139,,艹敄,,,
U+44EF,䓯,4,0,0,トク,,13,139,,艹毒,,,
U+44F0,䓰,4,0,0,イン,,13,139,,艹垔 茜土,,,
U+44F1,䓱,4,0,0,サイ シ,,14,139,,艹柴 茈木,,,
U+44F2,䓲,4,0,0,エイ エツ エチ,,13,139,,艹侻,,,
U+44F3,䓳,4,0,0,コン カイ ガイ,,13,139,,艹很,,,
U+44F4,䓴,4,0,0,ゼン ネン,,13,139,,艹耎 荋大,,,
U+44F5,䓵,4,0,0,フ,,13,139,,艹品 𦬅吅,,,
U+44F6,䓶,4,0,0,ラツ ラチ ライ,,13,139,,艹剌,,,
U+44F7,䓷,4,0,0,コウ,,13,139,,艹洐,,,
U+44F8,䓸,4,0,0,カン,,13,139,,艹姧,,,
U+44F9,䓹,4,0,0,イ,,13,139,,艹食 𦫸良,,,
U+44FA,䓺,4,0,0,ビ,,13,139,,艹美,,,
U+44FB,䓻,4,0,0,,,13,139,,艹㓂,,,
U+44FC,䓼,4,0,0,ボウ モウ カク ガク,,14,139,,艹娏,,,
U+44FD,䓽,4,0,0,キ,,14,139,,艹記,,,
U+44FE,䓾,4,0,0,サ,,14,139,,莎女 艹娑,,,
U+44FF,䓿,4,0,0,カン,,14,139,,艹圅,,,
U+4500,䔀,4,0,0,ズイ ニ,,14,139,,艹倭,,,
U+4501,䔁,4,0,0,リツ リチ,,14,139,,艹栗,,,
U+4502,䔂,4,0,0,シ サイ,,14,139,,艹宰,,,
U+4503,䔃,4,0,0,ソ,,14,139,,艹祖,,,
U+4504,䔄,4,0,0,ヨウ,,14,139,,艹䍃,,,
U+4505,䔅,4,0,0,カ,,14,139,,艹哥 苛可,,,
U+4506,䔆,4,0,0,リ,,14,139,,艹狸,,,
U+4507,䔇,4,0,0,キ カイ エ ガイ,,14,139,,艹豈 𬜡豆,,,
U+4508,䔈,4,4,0,コウ ク,,14,139,,艹貢,,,
U+4509,䔉,4,0,0,レキ リャク,,14,139,,艹秝,,,
U+450A,䔊,4,0,0,ホウ ヒョウ,,14,139,,艹㻂,,,
U+450B,䔋,4,0,0,,,14,139,,艹紗 艹糸少,,,
U+450C,䔌,4,0,0,コウ,,14,139,,艹皋 苩夲,,,
U+450D,䔍,4,4,0,バ,たつ つた,14,139,,艹馬,,,
U+450E,䔎,4,0,0,ソク,,15,139,,艹速,,,
U+450F,䔏,4,0,0,シュウ シュ,,15,139,,艹造 艹辶吿,,,
U+4510,䔐,4,0,0,セン,,15,139,,艹淺,,,
U+4511,䔑,4,0,0,シャ ジャ ヤ ト ズ,,15,139,,艹斜,,,
U+4512,䔒,4,0,0,ハイ ベ,,15,139,,艹陪,,,
U+4513,䔓,4,0,0,キョ コ,,15,139,,艹許,,,
U+4514,䔔,4,0,0,ケイ キョウ,,15,139,,艹竟 萻儿,,,
U+4515,䔕,4,0,0,ホ ブ,,15,139,,艹脯,,,
U+4516,䔖,4,0,0,リョウ,ひし,15,139,,艹陵,,,
U+4517,䔗,4,0,0,ショウ ゾウ,,15,139,,艹祥,,,
U+4518,䔘,4,0,0,ソ ゾ,,15,139,,艹缶且,,,
U+4519,䔙,4,0,0,チョウ,,15,139,,艹釣 艹金勺,,,
U+451A,䔚,4,0,0,シン ジュン,,15,139,,莀⺝ 艹脣 莀⺼,,,
U+451B,䔛,4,0,0,ケイ,,15,139,,艹頃,,,
U+451C,䔜,4,0,0,タン,,15,139,,艹聃,,,
U+451D,䔝,4,0,0,サイ セ,,16,139,,艹紫 茈糸,,,
U+451E,䔞,4,0,0,リツ リチ,,15,139,,艹率,,,
U+451F,䔟,4,0,0,イ,,15,139,,艹移,,,
U+4520,䔠,4,0,0,ソウ ショウ サク,,15,139,,艹梢,,,
U+4521,䔡,4,0,0,ギョ ゴ,,15,139,,艹魚,,,
U+4522,䔢,4,0,0,カ,,15,139,,艹𠈌亏,,,
U+4523,䔣,4,0,0,レイ ライ,,15,139,,艹犁 莉牛,,,
U+4524,䔤,4,0,0,ハ ヘ,,15,139,,艹白百,,,
U+4525,䔥,4,4,0,シュク ショウ,よもぎ,15,139,,艹粛,,,
U+4526,䔦,4,0,0,,,15,139,,艹梅,,,
U+4527,䔧,4,0,0,,むぐら,15,139,,艹梨 莉木,,,
U+4528,䔨,4,0,0,,,15,139,,艹乡隹,,,
U+4529,䔩,4,0,0,,,15,139,,艹敕,,,
