U+27310,𧌐,5,0,0,セキ シャク,,14,141,,,,
U+27311,𧌑,5,0,0,クツ クチ,,14,141,,,,
U+27312,𧌒,5,0,0,ヨク,,14,141,,,,
U+27313,𧌓,5,0,0,フウ フ,,14,141,,,,
U+27314,𧌔,5,0,0,シ,,14,141,,,,
U+27315,𧌕,5,0,0,ユウ,,14,141,,,,
U+27316,𧌖,5,0,0,シャ,,14,141,,,,
U+27317,𧌗,5,0,0,シュウ シュ,,14,141,,,,
U+27318,𧌘,5,0,0,ヒ ビ フク ブク,,14,141,,,,
U+27319,𧌙,5,0,0,ビン ミン,,14,141,,,,
U+2731A,𧌚,5,0,0,ケイ キョウ,,14,141,,,,
U+2731B,𧌛,5,0,0,フウ フ,,14,141,,,,
U+2731C,𧌜,5,0,0,ショウ,,14,141,,,,
U+2731D,𧌝,5,0,0,トウ ズ,,14,141,,,,
U+2731E,𧌞,5,0,0,,,13,141,,,,
U+2731F,𧌟,5,0,0,キュウ,,14,141,,,,
U+27320,𧌠,5,0,0,ヒ ヒョウ,,14,141,,,,
U+27321,𧌡,5,0,0,シツ,,14,141,,,,
U+27322,𧌢,5,0,0,スイ,,14,141,,,,
U+27323,𧌣,5,0,0,ジ,,14,141,,,,
U+27324,𧌤,5,0,0,カン,,14,141,,,,
U+27325,𧌥,5,0,0,セキ シャク,,14,141,,,,
U+27326,𧌦,5,0,0,ボウ,,14,141,,,,
U+27327,𧌧,5,0,0,コ ク,,14,141,,,,
U+27328,𧌨,5,0,0,セキ,,14,141,,,,
U+27329,𧌩,5,0,0,サン,,14,141,,,,
U+2732A,𧌪,5,0,0,キョウ,,14,141,,,,
U+2732B,𧌫,5,0,0,コウ,,14,141,,,,
U+2732C,𧌬,5,0,0,リャク,,14,141,,,,
U+2732D,𧌭,5,0,0,シ,,14,141,,,,
U+2732E,𧌮,5,0,0,,,14,141,,,,
U+2732F,𧌯,5,0,0,,,14,141,,,,
U+27330,𧌰,5,0,0,,,15,141,,,,
U+27331,𧌱,5,0,0,,,14,141,,,,
U+27332,𧌲,5,0,0,,,14,141,,,,
U+27333,𧌳,5,0,0,,,14,141,,,,
U+27334,𧌴,5,0,0,キ,,14,141,,,,
U+27335,𧌵,5,0,0,レツ,,14,141,,,,
U+27336,𧌶,5,0,0,,,14,141,,,,
U+27337,𧌷,5,0,0,,,14,141,,,,
U+27338,𧌸,5,0,0,,,14,141,,,,
U+27339,𧌹,5,0,0,,,14,141,,,,
U+2733A,𧌺,5,0,0,,,14,141,,,,
U+2733B,𧌻,5,0,0,ショウ,,14,141,,,,
U+2733C,𧌼,5,0,0,シュ シツ,,14,141,,,,
U+2733D,𧌽,5,0,0,ヘツ,,14,141,,,,
U+2733E,𧌾,5,0,0,テイ,,14,141,,,,
U+2733F,𧌿,5,0,0,ハン,,14,141,,,,
U+27340,𧍀,5,0,0,シツ レイ,,14,141,,,,
U+27341,𧍁,5,0,0,ショウ,,14,141,,,,
U+27342,𧍂,5,0,0,コウ ゴウ,,14,141,,,,
U+27343,𧍃,5,0,0,,,14,141,,,,
U+27344,𧍄,5,0,0,,,14,141,,,,
U+27345,𧍅,5,0,0,,,14,141,,,,
U+27346,𧍆,5,0,0,,,14,141,,,,
U+27347,𧍇,5,0,0,,,14,141,,,,
U+27348,𧍈,5,0,0,,,14,141,,,,
U+27349,𧍉,5,0,0,,,14,141,,,,
U+2734A,𧍊,5,0,0,,,14,141,,,,
U+2734B,𧍋,5,0,0,,,14,141,,,,
U+2734C,𧍌,5,0,0,,,14,141,,,,
U+2734D,𧍍,5,0,0,,,14,141,,,,
U+2734E,𧍎,5,0,0,,,14,141,,,,
U+2734F,𧍏,5,0,0,,,14,141,,,,
U+27350,𧍐,5,0,0,,,14,141,,,,
U+27351,𧍑,5,0,0,モウ ボウ,,14,141,,,,
U+27352,𧍒,5,0,0,セン スイ,,15,141,,,,
U+27353,𧍓,5,0,0,シュツ,,15,141,,,,
U+27354,𧍔,5,0,0,ヨウ,,15,141,,,,
U+27355,𧍕,5,0,0,キャク ガク カ キョウ ク コウ,,15,141,,,,
U+27356,𧍖,5,0,0,セイ ショウ,,15,141,,,,
U+27357,𧍗,5,0,0,チャク,,15,141,,,,
U+27358,𧍘,5,0,0,ユ ユウ,,15,141,,,,
U+27359,𧍙,5,0,0,ハン ボン,,15,141,,,,
U+2735A,𧍚,5,0,0,カイ,,15,141,,,,
U+2735B,𧍛,5,0,0,ヨウ ユ,さなぎ,15,141,,,,
U+2735C,𧍜,5,0,0,キ ギ,,15,141,,,,
U+2735D,𧍝,5,0,0,テイ,,15,141,,,,
U+2735E,𧍞,5,0,0,ガク,,15,141,,,,
U+2735F,𧍟,5,0,0,ボウ,,15,141,,,,
U+27360,𧍠,5,0,0,セツ ゼチ,,15,141,,,,
U+27361,𧍡,5,0,0,ソク,,15,141,,,,
U+27362,𧍢,5,0,0,エン,,15,141,,,,
U+27363,𧍣,5,0,0,タイ,,15,141,,,,
U+27364,𧍤,5,0,0,シ,,15,141,,,,
U+27365,𧍥,5,0,0,イ,,15,141,,,,
U+27366,𧍦,5,0,0,テン,,15,141,,,,
U+27367,𧍧,5,0,0,カン,,15,141,,,,
U+27368,𧍨,5,0,0,,,15,141,,,,
U+27369,𧍩,5,0,0,ケツ ケチ,,15,141,,,,
U+2736A,𧍪,5,0,0,グ ギョウ,,15,141,,,,
U+2736B,𧍫,5,0,0,イ,,15,141,,,,
U+2736C,𧍬,5,0,0,オウ,,15,141,,,,
U+2736D,𧍭,5,0,0,セン ゼン,,15,141,,,,
U+2736E,𧍮,5,0,0,ケイ キョウ,,15,141,,,,
U+2736F,𧍯,5,0,0,フウ ブ,,15,141,,,,
U+27370,𧍰,5,0,0,リュウ リュ,,15,141,,,,
U+27371,𧍱,5,0,0,テツ,,15,141,,,,
U+27372,𧍲,5,0,0,ヘン ベン,,15,141,,,,
U+27373,𧍳,5,0,0,ユ,,15,141,,,,
U+27374,𧍴,5,0,0,レン,,15,141,,,,
U+27375,𧍵,5,0,0,コ ゴ,,15,141,,,,
U+27376,𧍶,5,0,0,リツ リチ,,15,141,,,,
U+27377,𧍷,5,0,0,カク チャク,,15,141,,,,
U+27378,𧍸,5,0,0,シュウ シュ,,15,141,,,,
U+27379,𧍹,5,0,0,メン,,15,141,,,,
U+2737A,𧍺,5,0,0,コウ,,15,141,,,,
U+2737B,𧍻,5,0,0,ヘン,,15,141,,,,
U+2737C,𧍼,5,0,0,レツ,,15,141,,,,
U+2737D,𧍽,5,0,0,ギ,,15,141,,,,
U+2737E,𧍾,5,0,0,シュウ,,15,141,,,,
U+2737F,𧍿,5,0,0,テン,,15,141,,,,
U+27380,𧎀,5,0,0,セキ,,15,141,,,,
U+27381,𧎁,5,0,0,カイ,,15,141,,,,
U+27382,𧎂,5,0,0,カ,,15,141,,,,
U+27383,𧎃,5,0,0,スイ,,15,141,,,,
U+27384,𧎄,5,0,0,モ ボウ ム ブ,,15,141,,,,
U+27385,𧎅,5,0,0,,,15,141,,,,
U+27386,𧎆,5,0,0,,,15,141,,,,
U+27387,𧎇,5,0,0,,,15,141,,,,
U+27388,𧎈,5,0,0,,,15,141,,,,
U+27389,𧎉,5,0,0,,,15,141,,,,
U+2738A,𧎊,5,0,0,,,15,141,,,,
U+2738B,𧎋,5,0,0,,,15,141,,,,
U+2738C,𧎌,5,0,0,,,15,141,,,,
U+2738D,𧎍,5,0,0,,,15,141,,,,
U+2738E,𧎎,5,0,0,,,15,141,,,,
U+2738F,𧎏,5,0,0,,,15,141,,,,
U+27390,𧎐,5,0,0,,,15,141,,,,
U+27391,𧎑,5,0,0,,,15,141,,,,
U+27392,𧎒,5,0,0,,,15,141,,,,
U+27393,𧎓,5,0,0,,,15,141,,,,
U+27394,𧎔,5,0,0,,,15,141,,,,
U+27395,𧎕,5,0,0,オウ,,15,141,,,,
U+27396,𧎖,5,0,0,チ,,15,141,,,,
U+27397,𧎗,5,0,0,カ,,15,141,,,,
U+27398,𧎘,5,0,0,エン,,15,141,,,,
U+27399,𧎙,5,0,0,キャク,,15,141,,,,
U+2739A,𧎚,5,0,0,,,15,141,,,,
U+2739B,𧎛,5,0,0,,,15,141,,,,
U+2739C,𧎜,5,0,0,,,15,141,,,,
U+2739D,𧎝,5,0,0,,,15,141,,,,
U+2739E,𧎞,5,0,0,ホウ,,15,141,,,,
U+2739F,𧎟,5,0,0,,,15,141,,,,
U+273A0,𧎠,5,0,0,,,15,141,,,,
U+273A1,𧎡,5,0,0,キュウ ク,,16,141,,,,
U+273A2,𧎢,5,0,0,トク ドク,,16,141,,,,
U+273A3,𧎣,5,0,0,ジョウ ニュ,,16,141,,,,
U+273A4,𧎤,5,0,0,ソン,,16,141,,,,
U+273A5,𧎥,5,0,0,セン,,16,141,,,,
U+273A6,𧎦,5,0,0,キョウ グ,,16,141,,,,
U+273A7,𧎧,5,0,0,,,16,141,,,,
U+273A8,𧎨,5,0,0,チ ジ,,16,141,,,,
U+273A9,𧎩,5,0,0,ケツ ケチ タク チャク,,16,141,,,,
U+273AA,𧎪,5,0,0,,,16,141,,,,
U+273AB,𧎫,5,0,0,サ,,16,141,,,,
U+273AC,𧎬,5,0,0,トク ドク,,16,141,,,,
U+273AD,𧎭,5,0,0,ヤ,,16,141,,,,
U+273AE,𧎮,5,0,0,ソウ,,16,141,,,,
U+273AF,𧎯,5,0,0,ケツ ケチ,,16,141,,,,
U+273B0,𧎰,5,0,0,テン,,16,141,,,,
U+273B1,𧎱,5,0,0,ハ ヘ,,16,141,,,,
U+273B2,𧎲,5,0,0,ソク,,16,141,,,,
U+273B3,𧎳,5,0,0,サク,,16,141,,,,
U+273B4,𧎴,5,0,0,セキ,,16,141,,,,
U+273B5,𧎵,5,0,0,キ,,16,141,,,,
U+273B6,𧎶,5,0,0,キ,,16,141,,,,
U+273B7,𧎷,5,0,0,チュ,,16,141,,,,
U+273B8,𧎸,5,0,0,キョウ コウ,,16,141,,,,
U+273B9,𧎹,5,0,0,サイ セ,,16,141,,,,
U+273BA,𧎺,5,0,0,カ,,16,141,,,,
U+273BB,𧎻,5,0,0,ボウ ム,,16,141,,,,
U+273BC,𧎼,5,0,0,ヨウ,,16,141,,,,
U+273BD,𧎽,5,0,0,シン,,16,141,,,,
U+273BE,𧎾,5,0,0,リャク ギャク,,16,141,,,,
U+273BF,𧎿,5,0,0,シツ,,16,141,,,,
U+273C0,𧏀,5,0,0,シ,,16,141,,,,
U+273C1,𧏁,5,0,0,チ,,16,141,,,,
U+273C2,𧏂,5,0,0,ケツ ゲチ,,16,141,,,,
U+273C3,𧏃,5,0,0,ケツ ケチ,,16,141,,,,
U+273C4,𧏄,5,0,0,セイ,,16,141,,,,
U+273C5,𧏅,5,0,0,セキ,,16,141,,,,
U+273C6,𧏆,5,0,0,トウ,,16,141,,,,
U+273C7,𧏇,5,0,0,レイ ライ ラ,,15,141,,,,
U+273C8,𧏈,5,0,0,メン,,16,141,,,,
U+273C9,𧏉,5,0,0,,,16,141,,,,
U+273CA,𧏊,5,0,0,ボウ,,16,141,,,,
U+273CB,𧏋,5,0,0,シュウ シュ,,16,141,,,,
U+273CC,𧏌,5,0,0,ゴウ,,16,141,,,,
U+273CD,𧏍,5,0,0,シ,,16,141,,,,
U+273CE,𧏎,5,0,0,ブン,,16,141,,,,
U+273CF,𧏏,5,0,0,ショ,,16,141,,,,
U+273D0,𧏐,5,0,0,ゲン,,16,141,,,,
U+273D1,𧏑,5,0,0,ホウ,,16,141,,,,
U+273D2,𧏒,5,0,0,キョウ,,16,141,,,,
U+273D3,𧏓,5,0,0,リュウ ル,,16,141,,,,
U+273D4,𧏔,5,0,0,チ,,16,141,,,,
U+273D5,𧏕,5,0,0,イ,,16,141,,,,
U+273D6,𧏖,5,0,0,,,16,141,,,,
U+273D7,𧏗,5,0,0,,,16,141,,,,
U+273D8,𧏘,5,0,0,,,16,141,,,,
U+273D9,𧏙,5,0,0,,,16,141,,,,
U+273DA,𧏚,5,4,0,コク,,16,141,,,,
U+273DB,𧏛,5,4,0,,きさ,16,141,,,,
U+273DC,𧏜,5,0,0,ケツ ケチ,,16,141,,,,
U+273DD,𧏝,5,0,0,セイ,,16,141,,,,
U+273DE,𧏞,5,0,0,,,16,141,,,,
U+273DF,𧏟,5,0,0,,,16,141,,,,
U+273E0,𧏠,5,0,0,,,16,141,,,,
U+273E1,𧏡,5,0,0,,,16,141,,,,
U+273E2,𧏢,5,0,0,,,16,141,,,,
U+273E3,𧏣,5,0,0,,,16,141,,,,
U+273E4,𧏤,5,0,0,チク,,16,141,,,,
U+273E5,𧏥,5,0,0,セツ ゼチ,,16,141,,,,
U+273E6,𧏦,5,0,0,ゼン,,16,141,,,,
U+273E7,𧏧,5,0,0,ケイ,,16,141,,,,
U+273E8,𧏨,5,0,0,キ,,16,141,,,,
U+273E9,𧏩,5,0,0,キ,,16,141,,,,
U+273EA,𧏪,5,0,0,トウ,,16,141,,,,
U+273EB,𧏫,5,0,0,サイ,,16,141,,,,
U+273EC,𧏬,5,0,0,シ,,16,141,,,,
U+273ED,𧏭,5,0,0,,,16,141,,,,
U+273EE,𧏮,5,0,0,,,16,141,,,,
U+273EF,𧏯,5,0,0,,,16,141,,,,
U+273F0,𧏰,5,0,0,,,16,141,,,,
U+273F1,𧏱,5,0,0,,,16,141,,,,
U+273F2,𧏲,5,0,0,,,16,141,,,,
U+273F3,𧏳,5,0,0,,,16,141,,,,
U+273F4,𧏴,5,0,0,,,16,141,,,,
U+273F5,𧏵,5,0,0,,,16,141,,,,
U+273F6,𧏶,5,0,0,,,16,141,,,,
U+273F7,𧏷,5,0,0,,,16,141,,,,
U+273F8,𧏸,5,0,0,セキ シャク,,17,141,,,,
U+273F9,𧏹,5,0,0,ガイ,,17,141,,,,
U+273FA,𧏺,5,0,0,ク ウ オウ オ,,17,141,,,,
U+273FB,𧏻,5,0,0,ヒツ ヒチ,,17,141,,,,
U+273FC,𧏼,5,0,0,シュ,,17,141,,,,
U+273FD,𧏽,5,0,0,エツ,,17,141,,,,
U+273FE,𧏾,5,4,0,ジョク ニキ,,17,141,,,,
U+273FF,𧏿,5,0,0,チク ジク,,17,141,,,,
U+27400,𧐀,5,0,0,ジョウ,,17,141,,,,
U+27401,𧐁,5,0,0,ソク,,17,141,,,,
U+27402,𧐂,5,0,0,ショク,,17,141,,,,
U+27403,𧐃,5,0,0,,,17,141,,,,
U+27404,𧐄,5,0,0,ユ,,17,141,,,,
U+27405,𧐅,5,0,0,ショ,,17,141,,,,
U+27406,𧐆,5,0,0,キ,,17,141,,,,
U+27407,𧐇,5,0,0,イ,,17,141,,,,
U+27408,𧐈,5,0,0,ソク,,17,141,,,,
U+27409,𧐉,5,0,0,チ,,17,141,,,,
U+2740A,𧐊,5,0,0,チョウ,,17,141,,,,
U+2740B,𧐋,5,0,0,リャク,,17,141,,,,
U+2740C,𧐌,5,0,0,イ ユイ スイ,,17,141,,,,
U+2740D,𧐍,5,0,0,ショウ シュ,,17,141,,,,
U+2740E,𧐎,5,0,0,ベキ ミャク,,17,141,,,,
U+2740F,𧐏,5,0,0,チ,,17,141,,,,
U+27410,𧐐,5,4,0,セキ サク シャク,,17,141,,,,
U+27411,𧐑,5,0,0,リャク ラク キャク ガク,,17,141,,,,
U+27412,𧐒,5,0,0,ソク,,17,141,,,,
U+27413,𧐓,5,0,0,ヤ,,17,141,,,,
U+27414,𧐔,5,0,0,シュウ ジュウ ユウ,,17,141,,,,
U+27415,𧐕,5,0,0,タン,,17,141,,,,
U+27416,𧐖,5,0,0,レン,,17,141,,,,
U+27417,𧐗,5,0,0,セン,,17,141,,,,
U+27418,𧐘,5,0,0,ボウ,,17,141,,,,
U+27419,𧐙,5,0,0,ブ ム,,17,141,,,,
U+2741A,𧐚,5,0,0,シャ,,17,141,,,,
U+2741B,𧐛,5,0,0,フク ホク ボク,まむし,17,141,,,,
U+2741C,𧐜,5,0,0,コク,,17,141,,,,
U+2741D,𧐝,5,0,0,トウ,,17,141,,,,
U+2741E,𧐞,5,0,0,,,17,141,,,,
U+2741F,𧐟,5,0,0,ボウ モ,,17,141,,,,
U+27420,𧐠,5,0,0,,,17,141,,,,
U+27421,𧐡,5,0,0,,,17,141,,,,
U+27422,𧐢,5,0,0,,,17,141,,,,
U+27423,𧐣,5,0,0,リャク,,17,141,,,,
U+27424,𧐤,5,0,0,,,17,141,,,,
U+27425,𧐥,5,0,0,,,17,141,,,,
U+27426,𧐦,5,0,0,,,17,141,,,,
U+27427,𧐧,5,0,0,,,17,141,,,,
U+27428,𧐨,5,0,0,,,17,141,,,,
U+27429,𧐩,5,0,0,,,17,141,,,,
U+2742A,𧐪,5,0,0,,,17,141,,,,
U+2742B,𧐫,5,0,0,,,17,141,,,,
U+2742C,𧐬,5,0,0,コウ,,17,141,,,,
U+2742D,𧐭,5,0,0,セキ,,17,141,,,,
U+2742E,𧐮,5,0,0,セン,,17,141,,,,
U+2742F,𧐯,5,0,0,リャク,,17,141,,,,
U+27430,𧐰,5,0,0,トク,,18,121,,,,
U+27431,𧐱,5,0,0,ショウ,,17,141,,,,
U+27432,𧐲,5,0,0,セン,,17,141,,,,
U+27433,𧐳,5,0,0,ロク,,17,141,,,,
U+27434,𧐴,5,0,0,シュク,,17,141,,,,
U+27435,𧐵,5,0,0,,,17,141,,,,
U+27436,𧐶,5,0,0,セキ シュク シャク,,17,141,,,,
U+27437,𧐷,5,0,0,,,17,141,,,,
U+27438,𧐸,5,0,0,,,17,141,,,,
U+27439,𧐹,5,0,0,,,17,141,,,,
U+2743A,𧐺,5,0,0,,,17,141,,,,
U+2743B,𧐻,5,0,0,,,17,141,,,,
U+2743C,𧐼,5,0,0,,,17,141,,,,
U+2743D,𧐽,5,0,0,,,17,141,,,,
U+2743E,𧐾,5,0,0,,,17,141,,,,
U+2743F,𧐿,5,0,0,,,17,141,,,,
U+27440,𧑀,5,0,0,リャク,,17,141,,,,
U+27441,𧑁,5,0,0,,,17,141,,,,
U+27442,𧑂,5,0,0,,,17,141,,,,
U+27443,𧑃,5,0,0,,,17,141,,,,
U+27444,𧑄,5,0,0,シュウ シュ,,18,141,,,,
U+27445,𧑅,5,0,0,エツ オチ,,18,141,,,,
U+27446,𧑆,5,0,0,ショウ シュ,,18,141,,,,
U+27447,𧑇,5,0,0,リ レイ ライ,,18,141,,,,
U+27448,𧑈,5,0,0,ヒ ビ,,18,141,,,,
U+27449,𧑉,5,4,0,フ,,18,141,,,,
U+2744A,𧑊,5,0,0,ケイ キョウ,,18,141,,,,
U+2744B,𧑋,5,0,0,キ,,18,141,,,,
U+2744C,𧑌,5,0,0,ヨク ヨキ イ,,18,141,,,,
U+2744D,𧑍,5,0,0,カ ゲ,,18,141,,,,
U+2744E,𧑎,5,0,0,サイ セ セイ,,18,141,,,,
U+2744F,𧑏,5,0,0,ショク,,18,141,,,,
U+27450,𧑐,5,0,0,イツ イチ シュツ シュチ,,18,141,,,,
U+27451,𧑑,5,0,0,ホウ ボ ホ,,18,141,,,,
U+27452,𧑒,5,0,0,トン テン,,18,141,,,,
U+27453,𧑓,5,0,0,ショ,,18,141,,,,
U+27454,𧑔,5,0,0,タイ ダイ,,18,141,,,,
U+27455,𧑕,5,0,0,オ ウ,,18,141,,,,
U+27456,𧑖,5,0,0,シ,,18,141,,,,
U+27457,𧑗,5,0,0,ネイ ニョウ,,18,141,,,,
U+27458,𧑘,5,0,0,トウ ドウ,,18,141,,,,
U+27459,𧑙,5,0,0,シュク,,18,141,,,,
U+2745A,𧑚,5,0,0,カン,,18,141,,,,
U+2745B,𧑛,5,0,0,,,18,141,,,,
U+2745C,𧑜,5,0,0,ヒ ビ,,18,141,,,,
U+2745D,𧑝,5,0,0,テン,,18,141,,,,
U+2745E,𧑞,5,0,0,トウ ドウ,,18,141,,,,
U+2745F,𧑟,5,0,0,リュウ リュ,,18,141,,,,
U+27460,𧑠,5,0,0,ト ツ,,18,141,,,,
U+27461,𧑡,5,0,0,ハ ベ,,18,141,,,,
U+27462,𧑢,5,0,0,ギ,,18,141,,,,
U+27463,𧑣,5,0,0,ジョウ,,18,141,,,,
U+27464,𧑤,5,0,0,チュ,,18,141,,,,
U+27465,𧑥,5,0,0,トウ,,18,141,,,,
U+27466,𧑦,5,0,0,ケツ ゲチ,,18,141,,,,
U+27467,𧑧,5,0,0,セツ セチ,,18,141,,,,
U+27468,𧑨,5,0,0,ケツ,,18,141,,,,
U+27469,𧑩,5,0,0,ケン,,18,141,,,,
U+2746A,𧑪,5,0,0,ハン,,18,141,,,,
U+2746B,𧑫,5,0,0,ソウ,,18,141,,,,
U+2746C,𧑬,5,0,0,シュウ,,18,141,,,,
U+2746D,𧑭,5,0,0,テツ,,18,141,,,,
U+2746E,𧑮,5,0,0,ゼン,,18,141,,,,
U+2746F,𧑯,5,0,0,サン,,18,141,,,,
U+27470,𧑰,5,0,0,トク,,18,141,,,,
U+27471,𧑱,5,0,0,テツ,,18,141,,,,
U+27472,𧑲,5,0,0,シュク,,18,141,,,,
U+27473,𧑳,5,0,0,サ,,18,141,,,,
U+27474,𧑴,5,0,0,キ,,18,141,,,,
U+27475,𧑵,5,0,0,,,18,141,,,,
U+27476,𧑶,5,0,0,,,18,141,,,,
U+27477,𧑷,5,0,0,,,18,141,,,,
U+27478,𧑸,5,0,0,シュウ,,18,141,,,,
U+27479,𧑹,5,0,0,,,18,141,,,,
U+2747A,𧑺,5,0,0,,,18,141,,,,
U+2747B,𧑻,5,0,0,,,18,141,,,,
U+2747C,𧑼,5,0,0,,,18,141,,,,
U+2747D,𧑽,5,0,0,,,18,141,,,,
U+2747E,𧑾,5,0,0,,,18,141,,,,
U+2747F,𧑿,5,0,0,,,18,141,,,,
U+27480,𧒀,5,0,0,,,18,141,,,,
U+27481,𧒁,5,0,0,ショ,,18,141,,,,
U+27482,𧒂,5,0,0,フウ ブ,,18,141,,,,
U+27483,𧒃,5,0,0,ヨウ,,18,141,,,,
U+27484,𧒄,5,0,0,,,18,141,,,,
U+27485,𧒅,5,0,0,,,18,141,,,,
U+27486,𧒆,5,0,0,,,18,141,,,,
U+27487,𧒇,5,0,0,,,18,141,,,,
U+27488,𧒈,5,0,0,レイ,,18,141,,,,
U+27489,𧒉,5,0,0,,,18,141,,,,
U+2748A,𧒊,5,0,0,,,18,141,,,,
U+2748B,𧒋,5,0,0,,,18,141,,,,
U+2748C,𧒌,5,0,0,,,18,141,,,,
U+2748D,𧒍,5,0,0,,,18,141,,,,
U+2748E,𧒎,5,0,0,ガ,,19,141,,,,
U+2748F,𧒏,5,0,0,シン,,19,141,,,,
U+27490,𧒐,5,0,0,エツ,,19,141,,,,
U+27491,𧒑,5,0,0,ショ,ふな,19,141,,,,
U+27492,𧒒,5,0,0,ホウ,,19,141,,,,
U+27493,𧒓,5,0,0,シツ シチ,,19,141,,,,
U+27494,𧒔,5,0,0,キュウ グ,,19,141,,,,
U+27495,𧒕,5,0,0,,,19,141,,,,
U+27496,𧒖,5,0,0,カ,,19,141,,,,
U+27497,𧒗,5,0,0,ショク シキ,,19,141,,,,
U+27498,𧒘,5,0,0,カ,,19,141,,,,
U+27499,𧒙,5,0,0,フウ フ,,19,141,,,,
U+2749A,𧒚,5,0,0,ボウ,,19,141,,,,
U+2749B,𧒛,5,0,0,,,19,141,,,,
U+2749C,𧒜,5,0,0,ライ レ,,19,141,,,,
U+2749D,𧒝,5,0,0,,,19,141,,,,
U+2749E,𧒞,5,0,0,イ,,19,141,,,,
U+2749F,𧒟,5,0,0,シュウ,,19,141,,,,
U+274A0,𧒠,5,0,0,,,19,141,,,,
U+274A1,𧒡,5,0,0,カツ,,19,141,,,,
U+274A2,𧒢,5,0,0,シツ,,19,141,,,,
U+274A3,𧒣,5,0,0,ゲツ,,19,141,,,,
U+274A4,𧒤,5,0,0,カツ,,19,141,,,,
U+274A5,𧒥,5,0,0,ゴウ,,19,141,,,,
U+274A6,𧒦,5,0,0,チュウ,,19,141,,,,
U+274A7,𧒧,5,0,0,ビツ,,19,141,,,,
U+274A8,𧒨,5,0,0,,,19,141,,,,
U+274A9,𧒩,5,0,0,,,19,141,,,,
U+274AA,𧒪,5,0,0,,,19,141,,,,
U+274AB,𧒫,5,0,0,デイ,,19,141,,,,
U+274AC,𧒬,5,0,0,,,19,141,,,,
U+274AD,𧒭,5,0,0,,,19,141,,,,
U+274AE,𧒮,5,0,0,,,19,141,,,,
U+274AF,𧒯,5,0,0,,,19,141,,,,
U+274B0,𧒰,5,0,0,,,19,141,,,,
U+274B1,𧒱,5,0,0,,,19,141,,,,
U+274B2,𧒲,5,0,0,,,19,141,,,,
U+274B3,𧒳,5,0,0,,,19,141,,,,
U+274B4,𧒴,5,0,0,,,19,141,,,,
U+274B5,𧒵,5,0,0,,,19,141,,,,
U+274B6,𧒶,5,0,0,,,19,141,,,,
U+274B7,𧒷,5,0,0,,,19,141,,,,
U+274B8,𧒸,5,0,0,,,19,141,,,,
U+274B9,𧒹,5,0,0,,,19,141,,,,
U+274BA,𧒺,5,0,0,,,19,141,,,,
U+274BB,𧒻,5,0,0,,,19,141,,,,
U+274BC,𧒼,5,0,0,ケイ,,19,141,,,,
U+274BD,𧒽,5,0,0,ライ,,19,141,,,,
U+274BE,𧒾,5,0,0,トウ,,19,141,,,,
U+274BF,𧒿,5,0,0,ソク,,19,141,,,,
U+274C0,𧓀,5,0,0,オウ,,19,141,,,,
U+274C1,𧓁,5,0,0,アイ,,19,141,,,,
U+274C2,𧓂,5,0,0,カツ,,19,141,,,,
U+274C3,𧓃,5,0,0,,,19,141,,,,
U+274C4,𧓄,5,0,0,,,19,141,,,,
U+274C5,𧓅,5,0,0,,,19,141,,,,
U+274C6,𧓆,5,0,0,,,19,141,,,,
U+274C7,𧓇,5,0,0,,,19,141,,,,
U+274C8,𧓈,5,0,0,,,19,141,,,,
U+274C9,𧓉,5,0,0,セイ シ,,20,141,,,,
U+274CA,𧓊,5,0,0,ヒ,,20,141,,,,
U+274CB,𧓋,5,0,0,テン デン,,20,141,,,,
U+274CC,𧓌,5,0,0,ケイ,,20,141,,,,
U+274CD,𧓍,5,0,0,,,20,141,,,,
U+274CE,𧓎,5,0,0,ヒ ヘイ ヒョウ,,20,141,,,,
U+274CF,𧓏,5,0,0,ソウ ス,,20,141,,,,
U+274D0,𧓐,5,0,0,リョウ,,20,141,,,,
U+274D1,𧓑,5,0,0,キ,,20,141,,,,
U+274D2,𧓒,5,0,0,イン,,20,141,,,,
U+274D3,𧓓,5,0,0,ケイ,,20,141,,,,
U+274D4,𧓔,5,0,0,セイ,,20,141,,,,
U+274D5,𧓕,5,0,0,トウ ツ,,20,141,,,,
U+274D6,𧓖,5,0,0,ヒ,,20,141,,,,
U+274D7,𧓗,5,0,0,イ,,20,141,,,,
U+274D8,𧓘,5,0,0,タン ダン,,20,141,,,,
U+274D9,𧓙,5,0,0,ハン,,20,141,,,,
U+274DA,𧓚,5,0,0,ケツ,,20,141,,,,
U+274DB,𧓛,5,0,0,コウ,,20,141,,,,
U+274DC,𧓜,5,0,0,ト,,20,141,,,,
U+274DD,𧓝,5,0,0,ヘン ベン,,20,141,,,,
U+274DE,𧓞,5,0,0,カ,,20,141,,,,
U+274DF,𧓟,5,0,0,シュン,,20,141,,,,
U+274E0,𧓠,5,0,0,,,20,141,,,,
U+274E1,𧓡,5,0,0,,,20,141,,,,
U+274E2,𧓢,5,0,0,ブン,,20,141,,,,
U+274E3,𧓣,5,0,0,,,20,141,,,,
U+274E4,𧓤,5,0,0,,,20,141,,,,
U+274E5,𧓥,5,0,0,,,20,141,,,,
U+274E6,𧓦,5,0,0,,,20,141,,,,
U+274E7,𧓧,5,0,0,,,20,141,,,,
U+274E8,𧓨,5,0,0,ヘツ,,20,141,,,,
