U+25C53,𥱓,5,0,0,,,16,竹部,,,,
U+25C54,𥱔,5,0,0,,,16,竹部,,,,
U+25C55,𥱕,5,0,0,,,16,竹部,,,,
U+25C56,𥱖,5,0,0,,,16,竹部,,,,
U+25C57,𥱗,5,0,0,,,16,竹部,,,,
U+25C58,𥱘,5,0,0,,,16,竹部,,,,
U+25C59,𥱙,5,0,0,,,16,竹部,,,,
U+25C5A,𥱚,5,0,0,,,16,竹部,,,,
U+25C5B,𥱛,5,0,0,,,16,竹部,,,,
U+25C5C,𥱜,5,0,0,,,16,竹部,,,,
U+25C5D,𥱝,5,0,0,,,16,竹部,,,,
U+25C5E,𥱞,5,0,0,,,16,竹部,,,,
U+25C5F,𥱟,5,0,0,,,16,竹部,,,,
U+25C60,𥱠,5,0,0,,,16,竹部,,,,
U+25C61,𥱡,5,0,0,,,16,竹部,,,,
U+25C62,𥱢,5,0,0,,,16,竹部,,,,
U+25C63,𥱣,5,0,0,,,16,竹部,,,,
U+25C64,𥱤,5,4,0,,いざき いざさ,16,竹部,,,,
U+25C65,𥱥,5,0,0,,,16,竹部,,,,
U+25C66,𥱦,5,0,0,,,16,竹部,,,,
U+25C67,𥱧,5,0,0,,,16,竹部,,,,
U+25C68,𥱨,5,0,0,セイ,,16,竹部,,,,
U+25C69,𥱩,5,0,0,キク,,16,竹部,,,,
U+25C6A,𥱪,5,0,0,,,16,竹部,,,,
U+25C6B,𥱫,5,0,0,,,16,竹部,,,,
U+25C6C,𥱬,5,0,0,,,16,竹部,,,,
U+25C6D,𥱭,5,0,0,,,16,竹部,,,,
U+25C6E,𥱮,5,0,0,,,16,竹部,,,,
U+25C6F,𥱯,5,0,0,,,16,竹部,,,,
U+25C70,𥱰,5,0,0,,,16,竹部,,,,
U+25C71,𥱱,5,0,0,,,16,竹部,,,,
U+25C72,𥱲,5,0,0,,,16,竹部,,,,
U+25C73,𥱳,5,0,0,,,16,竹部,,,,
U+25C74,𥱴,5,0,0,,,16,竹部,,,,
U+25C75,𥱵,5,0,0,セイ セ シュウ ジュウ,,17,竹部,,,,
U+25C76,𥱶,5,0,0,ソウ ショウ,,17,竹部,,,,
U+25C77,𥱷,5,0,0,タン トン,,17,竹部,,,,
U+25C78,𥱸,5,0,0,オウ オ,,17,竹部,,,,
U+25C79,𥱹,5,0,0,バク マク,,17,竹部,,,,
U+25C7A,𥱺,5,0,0,セン,,17,竹部,,,,
U+25C7B,𥱻,5,0,0,ト ズ テイ タイ,,17,竹部,,,,
U+25C7C,𥱼,5,0,0,ハイ ベ,,17,竹部,,,,
U+25C7D,𥱽,5,0,0,ケン ガン ゲン,,17,竹部,,,,
U+25C7E,𥱾,5,0,0,リョ,,17,竹部,,,,
U+25C7F,𥱿,5,0,0,キョ コ,,17,竹部,,,,
U+25C80,𥲀,5,0,0,トウ チョウ,,17,竹部,,,,
U+25C81,𥲁,5,0,0,リョウ,,17,竹部,,,,
U+25C82,𥲂,5,0,0,ヘイ ヒョウ,,17,竹部,,,,
U+25C83,𥲃,5,0,0,,,17,竹部,,,,
U+25C84,𥲄,5,0,0,タン ダン,,17,竹部,,,,
U+25C85,𥲅,5,0,0,,,17,竹部,,,,
U+25C86,𥲆,5,0,0,トウ ツ,,17,竹部,,,,
U+25C87,𥲇,5,0,0,タン トン,,17,竹部,,,,
U+25C88,𥲈,5,0,0,バン マン,,17,竹部,,,,
U+25C89,𥲉,5,0,0,コ ク,,17,竹部,,,,
U+25C8A,𥲊,5,0,0,リョウ,,17,竹部,,,,
U+25C8B,𥲋,5,0,0,ケン ゲン,,17,竹部,,,,
U+25C8C,𥲌,5,0,0,カン,,17,竹部,,,,
U+25C8D,𥲍,5,0,0,ソウ ゾウ,,17,竹部,,,,
U+25C8E,𥲎,5,0,0,リク ロク,,17,竹部,,,,
U+25C8F,𥲏,5,0,0,サン,,17,竹部,,,,
U+25C90,𥲐,5,0,0,ゴ,,17,竹部,,,,
U+25C91,𥲑,5,0,0,バン マン,,17,竹部,,,,
U+25C92,𥲒,5,0,0,チク,,17,竹部,,,,
U+25C93,𥲓,5,0,0,,,17,竹部,,,,
U+25C94,𥲔,5,0,0,,,17,竹部,,,,
U+25C95,𥲕,5,0,0,シ,,17,竹部,,,,
U+25C96,𥲖,5,0,0,カイ ケ,,17,竹部,,,,
U+25C97,𥲗,5,0,0,ト ツ,,17,竹部,,,,
U+25C98,𥲘,5,0,0,ダ ネ,,17,竹部,,,,
U+25C99,𥲙,5,0,0,コウ,,17,竹部,,,,
U+25C9A,𥲚,5,0,0,ソウ,,17,竹部,,,,
U+25C9B,𥲛,5,0,0,フ ブ,,17,竹部,,,,
U+25C9C,𥲜,5,0,0,キョ ゴ,,17,竹部,,,,
U+25C9D,𥲝,5,0,0,シュウ シュ,,17,竹部,,,,
U+25C9E,𥲞,5,0,0,シ,,17,竹部,,,,
U+25C9F,𥲟,5,0,0,チョウ,,17,竹部,,,,
U+25CA0,𥲠,5,0,0,ボウ モウ,,17,竹部,,,,
U+25CA1,𥲡,5,0,0,ソウ,,17,竹部,,,,
U+25CA2,𥲢,5,0,0,カン ケン コン キョウ,,17,竹部,,,,
U+25CA3,𥲣,5,0,0,セイ セ,,17,竹部,,,,
U+25CA4,𥲤,5,0,0,キョ,,17,竹部,,,,
U+25CA5,𥲥,5,0,0,レン,,17,竹部,,,,
U+25CA6,𥲦,5,0,0,ヒョウ,,17,竹部,,,,
U+25CA7,𥲧,5,0,0,リ,,17,竹部,,,,
U+25CA8,𥲨,5,0,0,セイ セ,,17,竹部,,,,
U+25CA9,𥲩,5,0,0,キク,,17,竹部,,,,
U+25CAA,𥲪,5,0,0,リ,,17,竹部,,,,
U+25CAB,𥲫,5,0,0,セン,,17,竹部,,,,
U+25CAC,𥲬,5,0,0,,,17,竹部,,,,
U+25CAD,𥲭,5,0,0,,,17,竹部,,,,
U+25CAE,𥲮,5,0,0,トク,,17,竹部,,,,
U+25CAF,𥲯,5,0,0,コウ,,17,竹部,,,,
U+25CB0,𥲰,5,0,0,,,17,竹部,,,,
U+25CB1,𥲱,5,0,0,,,17,竹部,,,,
U+25CB2,𥲲,5,0,0,,,17,竹部,,,,
U+25CB3,𥲳,5,0,0,,,17,竹部,,,,
U+25CB4,𥲴,5,0,0,,,17,竹部,,,,
U+25CB5,𥲵,5,0,0,,,17,竹部,,,,
U+25CB6,𥲶,5,0,0,,,17,竹部,,,,
U+25CB7,𥲷,5,0,0,,,17,竹部,,,,
U+25CB8,𥲸,5,0,0,,,17,竹部,,,,
U+25CB9,𥲹,5,0,0,,,17,竹部,,,,
U+25CBA,𥲺,5,0,0,,,17,竹部,,,,
U+25CBB,𥲻,5,0,0,サン ゼン,,17,竹部,,,,
U+25CBC,𥲼,5,0,0,ベン,,17,竹部,,,,
U+25CBD,𥲽,5,0,0,サ,,17,竹部,,,,
U+25CBE,𥲾,5,0,0,,,17,竹部,,,,
U+25CBF,𥲿,5,0,0,,,17,竹部,,,,
U+25CC0,𥳀,5,0,0,,,17,竹部,,,,
U+25CC1,𥳁,5,0,0,,,18,竹部,,,,
U+25CC2,𥳂,5,0,0,,,17,竹部,,,,
U+25CC3,𥳃,5,0,0,,,17,竹部,,,,
U+25CC4,𥳄,5,0,0,,,17,竹部,,,,
U+25CC5,𥳅,5,0,0,,,17,竹部,,,,
U+25CC6,𥳆,5,0,0,ヘイ,,18,竹部,,,,
U+25CC7,𥳇,5,0,0,フク,,18,竹部,,,,
U+25CC8,𥳈,5,0,0,セイ セ スイ,,18,竹部,,,,
U+25CC9,𥳉,5,0,0,ト ツ,,18,竹部,,,,
U+25CCA,𥳊,5,0,0,ハイ,,18,竹部,,,,
U+25CCB,𥳋,5,0,0,サン,,18,竹部,,,,
U+25CCC,𥳌,5,0,0,リュウ リュ,,18,竹部,,,,
U+25CCD,𥳍,5,0,0,シン ジン,,18,竹部,,,,
U+25CCE,𥳎,5,0,0,キョウ ク キュウ,,18,竹部,,,,
U+25CCF,𥳏,5,0,0,キ ケ,,18,竹部,,,,
U+25CD0,𥳐,5,0,0,ケン,,18,竹部,,,,
U+25CD1,𥳑,5,0,0,カン ケン,ふだ,18,竹部,,,,
U+25CD2,𥳒,5,0,0,カン セン,,18,竹部,,,,
U+25CD3,𥳓,5,0,0,ス シュ ソウ ショウ,,18,竹部,,,,
U+25CD4,𥳔,5,0,0,タ タイ デ ダ,,18,竹部,,,,
U+25CD5,𥳕,5,0,0,ショ,,18,竹部,,,,
U+25CD6,𥳖,5,0,0,ホ ブ,,18,竹部,,,,
U+25CD7,𥳗,5,0,0,シュ,,18,竹部,,,,
U+25CD8,𥳘,5,0,0,トウ ツ,,18,竹部,,,,
U+25CD9,𥳙,5,0,0,スイ,,18,竹部,,,,
U+25CDA,𥳚,5,0,0,ゼン ネン デン,,18,竹部,,,,
U+25CDB,𥳛,5,0,0,シュク シュウ シュ,,18,竹部,,,,
U+25CDC,𥳜,5,0,0,ヨウ,,18,竹部,,,,
U+25CDD,𥳝,5,0,0,ズイ ニ,,18,竹部,,,,
U+25CDE,𥳞,5,0,0,リン,,18,竹部,,,,
U+25CDF,𥳟,5,0,0,セン,,18,竹部,,,,
U+25CE0,𥳠,5,0,0,テイ ダイ,,18,竹部,,,,
U+25CE1,𥳡,5,0,0,フン ブン,,18,竹部,,,,
U+25CE2,𥳢,5,0,0,テン デン,,18,竹部,,,,
U+25CE3,𥳣,5,0,0,サイ ゼ,,18,竹部,,,,
U+25CE4,𥳤,5,0,0,テキ,,18,竹部,,,,
U+25CE5,𥳥,5,0,0,デイ ニョウ,,18,竹部,,,,
U+25CE6,𥳦,5,0,0,シュン,,18,竹部,,,,
U+25CE7,𥳧,5,0,0,サイ,,18,竹部,,,,
U+25CE8,𥳨,5,0,0,テン,,18,竹部,,,,
U+25CE9,𥳩,5,0,0,リュウ ル,,18,竹部,,,,
U+25CEA,𥳪,5,0,0,サン,,18,竹部,,,,
U+25CEB,𥳫,5,0,0,テン,,18,竹部,,,,
U+25CEC,𥳬,5,0,0,アン オン,,18,竹部,,,,
U+25CED,𥳭,5,0,0,セン,,18,竹部,,,,
U+25CEE,𥳮,5,0,0,ルイ,,18,竹部,,,,
U+25CEF,𥳯,5,0,0,サク,,18,竹部,,,,
U+25CF0,𥳰,5,0,0,テイ チョウ,,18,竹部,,,,
U+25CF1,𥳱,5,0,0,シン,,18,竹部,,,,
U+25CF2,𥳲,5,0,0,ト ツ,,18,竹部,,,,
U+25CF3,𥳳,5,0,0,チ ジ,,18,竹部,,,,
U+25CF4,𥳴,5,0,0,コウ キョウ,,18,竹部,,,,
U+25CF5,𥳵,5,0,0,セイ セ,,18,竹部,,,,
U+25CF6,𥳶,5,0,0,ショウ,,18,竹部,,,,
U+25CF7,𥳷,5,0,0,セン,,18,竹部,,,,
U+25CF8,𥳸,5,0,0,,,18,竹部,,,,
U+25CF9,𥳹,5,0,0,,,18,竹部,,,,
U+25CFA,𥳺,5,0,0,,,18,竹部,,,,
U+25CFB,𥳻,5,0,0,,,18,竹部,,,,
U+25CFC,𥳼,5,0,0,,,18,竹部,,,,
U+25CFD,𥳽,5,0,0,,,18,竹部,,,,
U+25CFE,𥳾,5,0,0,,,18,竹部,,,,
U+25CFF,𥳿,5,0,0,,,18,竹部,,,,
U+25D00,𥴀,5,0,0,チク,,18,竹部,,,,
U+25D01,𥴁,5,0,0,,,18,竹部,,,,
U+25D02,𥴂,5,0,0,ヒツ,,18,竹部,,,,
U+25D03,𥴃,5,0,0,,,18,竹部,,,,
U+25D04,𥴄,5,0,0,,,18,竹部,,,,
U+25D05,𥴅,5,0,0,,,18,竹部,,,,
U+25D06,𥴆,5,0,0,,,18,竹部,,,,
U+25D07,𥴇,5,0,0,,,18,竹部,,,,
U+25D08,𥴈,5,0,0,,,18,竹部,,,,
U+25D09,𥴉,5,0,0,,,18,竹部,,,,
U+25D0A,𥴊,5,0,0,,,18,竹部,,,,
U+25D0B,𥴋,5,0,0,,,18,竹部,,,,
U+25D0C,𥴌,5,0,0,,,18,竹部,,,,
U+25D0D,𥴍,5,0,0,,,18,竹部,,,,
U+25D0E,𥴎,5,0,0,,,17,竹部,,,,
U+25D0F,𥴏,5,0,0,,,18,竹部,,,,
U+25D10,𥴐,5,0,0,テン,,18,竹部,,,,
U+25D11,𥴑,5,0,0,テイ,,18,竹部,,,,
U+25D12,𥴒,5,0,0,チ シュウ,,18,竹部,,,,
U+25D13,𥴓,5,0,0,スイ,,18,竹部,,,,
U+25D14,𥴔,5,0,0,ビ,,18,竹部,,,,
U+25D15,𥴕,5,0,0,,,18,竹部,,,,
U+25D16,𥴖,5,0,0,,,18,竹部,,,,
U+25D17,𥴗,5,0,0,,,18,竹部,,,,
U+25D18,𥴘,5,0,0,,,18,竹部,,,,
U+25D19,𥴙,5,0,0,,,18,竹部,,,,
U+25D1A,𥴚,5,0,0,,,18,竹部,,,,
U+25D1B,𥴛,5,0,0,,,18,竹部,,,,
U+25D1C,𥴜,5,0,0,,,18,竹部,,,,
U+25D1D,𥴝,5,0,0,,,18,竹部,,,,
U+25D1E,𥴞,5,0,0,,,18,竹部,,,,
U+25D1F,𥴟,5,0,0,,,18,竹部,,,,
U+25D20,𥴠,5,0,0,,,18,竹部,,,,
U+25D21,𥴡,5,0,0,レイ ライ,,19,竹部,,,,
U+25D22,𥴢,5,0,0,チ ジ,,19,竹部,,,,
U+25D23,𥴣,5,0,0,ホウ,,19,竹部,,,,
U+25D24,𥴤,5,0,0,ケン ゴン,,19,竹部,,,,
U+25D25,𥴥,5,0,0,ケン,,19,竹部,,,,
U+25D26,𥴦,5,0,0,スイ ズイ テキ,,19,竹部,,,,
U+25D27,𥴧,5,0,0,キョ コ ゴ,,19,竹部,,,,
U+25D28,𥴨,5,0,0,アイ,,19,竹部,,,,
U+25D29,𥴩,5,0,0,カク キャク,,19,竹部,,,,
U+25D2A,𥴪,5,0,0,ク グ,,19,竹部,,,,
U+25D2B,𥴫,5,0,0,トン ドン テン,,19,竹部,,,,
U+25D2C,𥴬,5,0,0,ヘイ ベイ ヒ,,19,竹部,,,,
U+25D2D,𥴭,5,0,0,ガツ ゲチ,,19,竹部,,,,
U+25D2E,𥴮,5,0,0,ハク,,19,竹部,,,,
U+25D2F,𥴯,5,0,0,カイ ケ,,19,竹部,,,,
U+25D30,𥴰,5,0,0,セイ,,19,竹部,,,,
U+25D31,𥴱,5,0,0,セン,,19,竹部,,,,
U+25D32,𥴲,5,0,0,ビン,,19,竹部,,,,
U+25D33,𥴳,5,0,0,,,19,竹部,,,,
U+25D34,𥴴,5,0,0,コウ ク,,19,竹部,,,,
U+25D35,𥴵,5,0,0,サン,,19,竹部,,,,
U+25D36,𥴶,5,0,0,タン,,19,竹部,,,,
U+25D37,𥴷,5,0,0,サン,,19,竹部,,,,
U+25D38,𥴸,5,0,0,ベツ メチ,,19,竹部,,,,
U+25D39,𥴹,5,0,0,サク シャク,,19,竹部,,,,
U+25D3A,𥴺,5,0,0,シ ジ,,19,竹部,,,,
U+25D3B,𥴻,5,0,0,ショウ ソウ,,19,竹部,,,,
U+25D3C,𥴼,5,0,0,,,19,竹部,,,,
U+25D3D,𥴽,5,0,0,,,19,竹部,,,,
U+25D3E,𥴾,5,0,0,,,19,竹部,,,,
U+25D3F,𥴿,5,0,0,エン,,19,竹部,,,,
U+25D40,𥵀,5,0,0,,,19,竹部,,,,
U+25D41,𥵁,5,0,0,,,19,竹部,,,,
U+25D42,𥵂,5,0,0,,,19,竹部,,,,
U+25D43,𥵃,5,0,0,,,19,竹部,,,,
U+25D44,𥵄,5,0,0,,,19,竹部,,,,
U+25D45,𥵅,5,0,0,ソウ,,19,竹部,,,,
U+25D46,𥵆,5,0,0,,,19,竹部,,,,
U+25D47,𥵇,5,0,0,,,19,竹部,,,,
U+25D48,𥵈,5,0,0,,,19,竹部,,,,
U+25D49,𥵉,5,0,0,,,19,竹部,,,,
U+25D4A,𥵊,5,0,0,,,19,竹部,,,,
U+25D4B,𥵋,5,0,0,,,19,竹部,,,,
U+25D4C,𥵌,5,0,0,,,19,竹部,,,,
U+25D4D,𥵍,5,0,0,,,19,竹部,,,,
U+25D4E,𥵎,5,0,0,,,19,竹部,,,,
U+25D4F,𥵏,5,0,0,テン,,19,竹部,,,,
U+25D50,𥵐,5,0,0,リョウ,,19,竹部,,,,
U+25D51,𥵑,5,0,0,,,19,竹部,,,,
U+25D52,𥵒,5,0,0,ベツ,,19,竹部,,,,
U+25D53,𥵓,5,0,0,キ,,19,竹部,,,,
U+25D54,𥵔,5,0,0,,,19,竹部,,,,
U+25D55,𥵕,5,0,0,,,19,竹部,,,,
U+25D56,𥵖,5,0,0,,,19,竹部,,,,
U+25D57,𥵗,5,0,0,,,19,竹部,,,,
U+25D58,𥵘,5,0,0,,,19,竹部,,,,
U+25D59,𥵙,5,0,0,,,19,竹部,,,,
U+25D5A,𥵚,5,0,0,,,19,竹部,,,,
U+25D5B,𥵛,5,0,0,,,19,竹部,,,,
U+25D5C,𥵜,5,0,0,ハク,,20,竹部,,,,
U+25D5D,𥵝,5,0,0,レイ リョウ,,20,竹部,,,,
U+25D5E,𥵞,5,0,0,セツ ゼチ,,20,竹部,,,,
U+25D5F,𥵟,5,0,0,ショ,,20,竹部,,,,
U+25D60,𥵠,5,0,0,コク,,20,竹部,,,,
U+25D61,𥵡,5,0,0,コウ,かがり,20,竹部,,,,
U+25D62,𥵢,5,0,0,トウ チョウ,,20,竹部,,,,
U+25D63,𥵣,5,0,0,タン,,20,竹部,,,,
U+25D64,𥵤,5,0,0,タク チョク,,20,竹部,,,,
U+25D65,𥵥,5,0,0,バン,,20,竹部,,,,
U+25D66,𥵦,5,0,0,ソウ ショウ,,20,竹部,,,,
U+25D67,𥵧,5,0,0,シン,,20,竹部,,,,
U+25D68,𥵨,5,0,0,ビ ミ,,20,竹部,,,,
U+25D69,𥵩,5,0,0,フク ボク,えびら,20,竹部,,,,
U+25D6A,𥵪,5,0,0,ヘイ ビョウ,,20,竹部,,,,
U+25D6B,𥵫,5,0,0,ソウ ズ,,20,竹部,,,,
U+25D6C,𥵬,5,0,0,チュウ チュ,,20,竹部,,,,
U+25D6D,𥵭,5,0,0,チク,,20,竹部,,,,
U+25D6E,𥵮,5,0,0,デン ネン ジョウ ニョウ,,20,竹部,,,,
U+25D6F,𥵯,5,0,0,ソウ,,20,竹部,,,,
U+25D70,𥵰,5,0,0,カク,,20,竹部,,,,
U+25D71,𥵱,5,0,0,キク,,20,竹部,,,,
U+25D72,𥵲,5,0,0,ケイ,,20,竹部,,,,
U+25D73,𥵳,5,0,0,ソウ,,20,竹部,,,,
U+25D74,𥵴,5,0,0,ビン,,20,竹部,,,,
U+25D75,𥵵,5,0,0,ベキ,,20,竹部,,,,
U+25D76,𥵶,5,0,0,テン,,20,竹部,,,,
U+25D77,𥵷,5,0,0,,,20,竹部,,,,
U+25D78,𥵸,5,0,0,ビ,,20,竹部,,,,
U+25D79,𥵹,5,0,0,ソウ,,20,竹部,,,,
U+25D7A,𥵺,5,0,0,,,20,竹部,,,,
U+25D7B,𥵻,5,0,0,,,20,竹部,,,,
U+25D7C,𥵼,5,0,0,,,20,竹部,,,,
U+25D7D,𥵽,5,0,0,チュウ,,20,竹部,,,,
U+25D7E,𥵾,5,0,0,,,20,竹部,,,,
U+25D7F,𥵿,5,0,0,,,20,竹部,,,,
U+25D80,𥶀,5,0,0,,,20,竹部,,,,
U+25D81,𥶁,5,0,0,,,20,竹部,,,,
U+25D82,𥶂,5,0,0,,,20,竹部,,,,
U+25D83,𥶃,5,0,0,,,20,竹部,,,,
U+25D84,𥶄,5,0,0,,,20,竹部,,,,
U+25D85,𥶅,5,0,0,リュウ ル,,21,竹部,,,,
U+25D86,𥶆,5,0,0,リョ ロ,,21,竹部,,,,
U+25D87,𥶇,5,0,0,ロ ル,,21,竹部,,,,
U+25D88,𥶈,5,0,0,シュウ シュ,,21,竹部,,,,
U+25D89,𥶉,5,0,0,,,21,竹部,,,,
U+25D8A,𥶊,5,0,0,サン,,21,竹部,,,,
U+25D8B,𥶋,5,0,0,ハン ホン,,21,竹部,,,,
U+25D8C,𥶌,5,0,0,リョ ロ,,21,竹部,,,,
U+25D8D,𥶍,5,0,0,カン ガン,,21,竹部,,,,
U+25D8E,𥶎,5,0,0,ショ,,21,竹部,,,,
U+25D8F,𥶏,5,0,0,チョウ ジョウ,,21,竹部,,,,
U+25D90,𥶐,5,0,0,タイ デ,,21,竹部,,,,
U+25D91,𥶑,5,0,0,ショウ ソウ,,21,竹部,,,,
U+25D92,𥶒,5,0,0,リン,,21,竹部,,,,
U+25D93,𥶓,5,0,0,ヒ,,21,竹部,,,,
U+25D94,𥶔,5,0,0,ホウ ビョウ,,21,竹部,,,,
U+25D95,𥶕,5,0,0,セン,,21,竹部,,,,
U+25D96,𥶖,5,0,0,ケイ,,21,竹部,,,,
U+25D97,𥶗,5,0,0,リ,,21,竹部,,,,
U+25D98,𥶘,5,0,0,シャ,,21,竹部,,,,
U+25D99,𥶙,5,0,0,セイ,,21,竹部,,,,
U+25D9A,𥶚,5,0,0,テン,,21,竹部,,,,
U+25D9B,𥶛,5,0,0,テイ ダイ,,21,竹部,,,,
U+25D9C,𥶜,5,0,0,コ ゴ,,21,竹部,,,,
U+25D9D,𥶝,5,0,0,ショウ,,21,竹部,,,,
U+25D9E,𥶞,5,0,0,キョウ,,21,竹部,,,,
U+25D9F,𥶟,5,0,0,サン,,21,竹部,,,,
U+25DA0,𥶠,5,0,0,,,21,竹部,,,,
U+25DA1,𥶡,5,3,0,,たが,21,竹部,,,,
U+25DA2,𥶢,5,0,0,リョウ,,21,竹部,,,,
U+25DA3,𥶣,5,0,0,,,21,竹部,,,,
U+25DA4,𥶤,5,0,0,,,21,竹部,,,,
U+25DA5,𥶥,5,0,0,,,21,竹部,,,,
U+25DA6,𥶦,5,0,0,,,21,竹部,,,,
U+25DA7,𥶧,5,0,0,,,21,竹部,,,,
U+25DA8,𥶨,5,0,0,,,21,竹部,,,,
U+25DA9,𥶩,5,0,0,,,21,竹部,,,,
U+25DAA,𥶪,5,0,0,サク,,21,竹部,,,,
U+25DAB,𥶫,5,0,0,ビ,,21,竹部,,,,
U+25DAC,𥶬,5,0,0,,,21,竹部,,,,
U+25DAD,𥶭,5,0,0,,,21,竹部,,,,
U+25DAE,𥶮,5,0,0,,,21,竹部,,,,
U+25DAF,𥶯,5,0,0,,,21,竹部,,,,
U+25DB0,𥶰,5,0,0,,,21,竹部,,,,
U+25DB1,𥶱,5,0,0,,,21,竹部,,,,
U+25DB2,𥶲,5,0,0,,,21,竹部,,,,
U+25DB3,𥶳,5,0,0,,,21,竹部,,,,
U+25DB4,𥶴,5,0,0,タ,,21,竹部,,,,
U+25DB5,𥶵,5,0,0,キ,,22,竹部,,,,
U+25DB6,𥶶,5,0,0,キク コク,,22,竹部,,,,
U+25DB7,𥶷,5,0,0,セン,,22,竹部,,,,
U+25DB8,𥶸,5,0,0,セン,,22,竹部,,,,
U+25DB9,𥶹,5,0,0,セイ ジョウ,,22,竹部,,,,
U+25DBA,𥶺,5,0,0,チョウ ジョウ ヨウ,,22,竹部,,,,
U+25DBB,𥶻,5,0,0,スイ ズイ,,22,竹部,,,,
U+25DBC,𥶼,5,0,0,スイ,,22,竹部,,,,
U+25DBD,𥶽,5,0,0,エイ エ,,22,竹部,,,,
U+25DBE,𥶾,5,0,0,レイ ライ リ,,22,竹部,,,,
U+25DBF,𥶿,5,0,0,エン,,22,竹部,,,,
U+25DC0,𥷀,5,0,0,エン,,22,竹部,,,,
U+25DC1,𥷁,5,0,0,ハン ベン,,22,竹部,,,,
U+25DC2,𥷂,5,0,0,セイ,,22,竹部,,,,
U+25DC3,𥷃,5,0,0,ショウ ソウ,,22,竹部,,,,
U+25DC4,𥷄,5,0,0,ジ ニ,,22,竹部,,,,
U+25DC5,𥷅,5,0,0,レキ リャク,,22,竹部,,,,
U+25DC6,𥷆,5,0,0,コク ゴク,,22,竹部,,,,
U+25DC7,𥷇,5,0,0,キ,,22,竹部,,,,
U+25DC8,𥷈,5,0,0,チュウ チュ,,22,竹部,,,,
U+25DC9,𥷉,5,0,0,キョ,,22,竹部,,,,
U+25DCA,𥷊,5,0,0,,,22,竹部,,,,
U+25DCB,𥷋,5,0,0,,,22,竹部,,,,
U+25DCC,𥷌,5,0,0,,,22,竹部,,,,
U+25DCD,𥷍,5,0,0,,,22,竹部,,,,
U+25DCE,𥷎,5,0,0,,,22,竹部,,,,
U+25DCF,𥷏,5,0,0,,,22,竹部,,,,
U+25DD0,𥷐,5,0,0,タク,,22,竹部,,,,
U+25DD1,𥷑,5,0,0,,,22,竹部,,,,
U+25DD2,𥷒,5,0,0,,,22,竹部,,,,
U+25DD3,𥷓,5,0,0,,,22,竹部,,,,
U+25DD4,𥷔,5,0,0,ヨ,,23,竹部,,,,
U+25DD5,𥷕,5,0,0,ヨウ チョウ ジョウ,,23,竹部,,,,
U+25DD6,𥷖,5,0,0,リン,,23,竹部,,,,
U+25DD7,𥷗,5,0,0,リ,,23,竹部,,,,
U+25DD8,𥷘,5,0,0,タク ジョク,,23,竹部,,,,
U+25DD9,𥷙,5,0,0,ケイ,,23,竹部,,,,
U+25DDA,𥷚,5,0,0,キク コク,,23,竹部,,,,
U+25DDB,𥷛,5,0,0,シュク,,23,竹部,,,,
U+25DDC,𥷜,5,0,0,フウ フ,,23,竹部,,,,
U+25DDD,𥷝,5,0,0,トン,,23,竹部,,,,
U+25DDE,𥷞,5,0,0,イク,,23,竹部,,,,
U+25DDF,𥷟,5,0,0,ショ,,23,竹部,,,,
U+25DE0,𥷠,5,0,0,リョ,,23,竹部,,,,
U+25DE1,𥷡,5,0,0,,,23,竹部,,,,
U+25DE2,𥷢,5,0,0,リュウ,,23,竹部,,,,
U+25DE3,𥷣,5,0,0,セイ,,23,竹部,,,,
U+25DE4,𥷤,5,0,0,キク,,23,竹部,,,,
U+25DE5,𥷥,5,0,0,,,23,竹部,,,,
U+25DE6,𥷦,5,0,0,,,23,竹部,,,,
U+25DE7,𥷧,5,0,0,,,23,竹部,,,,
U+25DE8,𥷨,5,0,0,リョウ,,24,竹部,,,,
U+25DE9,𥷩,5,0,0,ソウ ゾウ,,24,竹部,,,,
U+25DEA,𥷪,5,0,0,,,24,竹部,,,,
U+25DEB,𥷫,5,0,0,カイ,,24,竹部,,,,
U+25DEC,𥷬,5,0,0,カン,,24,竹部,,,,
U+25DED,𥷭,5,0,0,サン,,24,竹部,,,,
U+25DEE,𥷮,5,0,0,サク ショウ ソウ,,24,竹部,,,,
U+25DEF,𥷯,5,0,0,カン,,24,竹部,,,,
U+25DF0,𥷰,5,0,0,セン,,24,竹部,,,,
U+25DF1,𥷱,5,0,0,フウ フ,,24,竹部,,,,
U+25DF2,𥷲,5,0,0,ギョ,,24,竹部,,,,
U+25DF3,𥷳,5,0,0,,,24,竹部,,,,
U+25DF4,𥷴,5,0,0,,,24,竹部,,,,
U+25DF5,𥷵,5,0,0,,,24,竹部,,,,
U+25DF6,𥷶,5,0,0,,,24,竹部,,,,
U+25DF7,𥷷,5,0,0,,,24,竹部,,,,
U+25DF8,𥷸,5,0,0,セキ,,24,竹部,,,,
U+25DF9,𥷹,5,0,0,シキ サツ,,24,竹部,,,,
U+25DFA,𥷺,5,0,0,,,24,竹部,,,,
U+25DFB,𥷻,5,0,0,,,24,竹部,,,,
U+25DFC,𥷼,5,0,0,シュク,,25,竹部,,,,
U+25DFD,𥷽,5,0,0,トン,,25,竹部,,,,
U+25DFE,𥷾,5,0,0,,,25,竹部,,,,
U+25DFF,𥷿,5,0,0,ショ,,25,竹部,,,,
U+25E00,𥸀,5,0,0,ビ ミ,,25,竹部,,,,
