U+2CB28,𬬨,8,0,0,,,8,166,,,,
U+2CB29,𬬩,8,0,0,,,8,166,,,,
U+2CB2A,𬬪,8,0,0,,,8,166,,,,
U+2CB2B,𬬫,8,0,0,,,9,166,,,,
U+2CB2C,𬬬,8,0,0,,,9,166,,,,
U+2CB2D,𬬭,8,0,0,,,9,166,,,,
U+2CB2E,𬬮,8,0,0,,,9,166,,,,
U+2CB2F,𬬯,8,0,0,,,9,166,,,,
U+2CB30,𬬰,8,0,0,,,9,166,,,,
U+2CB31,𬬱,8,0,0,,,9,166,,,,
U+2CB32,𬬲,8,0,0,,,9,166,,,,
U+2CB33,𬬳,8,0,0,,,9,166,,,,
U+2CB34,𬬴,8,0,0,,,9,166,,,,
U+2CB35,𬬵,8,0,0,,,9,166,,,,
U+2CB36,𬬶,8,0,0,,,9,166,,,,
U+2CB37,𬬷,8,0,0,,,10,166,,,,
U+2CB38,𬬸,8,0,0,,,10,166,,,,
U+2CB39,𬬹,8,0,0,,,10,166,,,,
U+2CB3A,𬬺,8,0,0,,,10,166,,,,
U+2CB3B,𬬻,8,0,0,,,10,166,,,,
U+2CB3C,𬬼,8,0,0,,,10,166,,,,
U+2CB3D,𬬽,8,0,0,,,10,166,,,,
U+2CB3E,𬬾,8,0,0,,,10,166,,,,
U+2CB3F,𬬿,8,0,0,,,10,166,,,,
U+2CB40,𬭀,8,0,0,,,10,166,,,,
U+2CB41,𬭁,8,0,0,,,10,166,,,,
U+2CB42,𬭂,8,0,0,,,10,166,,,,
U+2CB43,𬭃,8,0,0,,,11,166,,,,
U+2CB44,𬭄,8,0,0,,,11,166,,,,
U+2CB45,𬭅,8,0,0,,,11,166,,,,
U+2CB46,𬭆,8,0,0,,,11,166,,,,
U+2CB47,𬭇,8,0,0,,,11,166,,,,
U+2CB48,𬭈,8,0,0,,,11,166,,,,
U+2CB49,𬭉,8,0,0,,,11,166,,,,
U+2CB4A,𬭊,8,0,0,,,12,166,,,,
U+2CB4B,𬭋,8,0,0,,,12,166,,,,
U+2CB4C,𬭌,8,0,0,,,12,166,,,,
U+2CB4D,𬭍,8,0,0,,,12,166,,,,
U+2CB4E,𬭎,8,0,0,,,12,166,,,,
U+2CB4F,𬭏,8,0,0,,,12,166,,,,
U+2CB50,𬭐,8,0,0,,,12,166,,,,
U+2CB51,𬭑,8,0,0,,,13,166,,,,
U+2CB52,𬭒,8,0,0,,,12,166,,,,
U+2CB53,𬭓,8,0,0,,,13,166,,,,
U+2CB54,𬭔,8,0,0,,,13,166,,,,
U+2CB55,𬭕,8,0,0,,,13,166,,,,
U+2CB56,𬭖,8,0,0,,,13,166,,,,
U+2CB57,𬭗,8,0,0,,,13,166,,,,
U+2CB58,𬭘,8,0,0,,,13,166,,,,
U+2CB59,𬭙,8,0,0,,,13,166,,,,
U+2CB5A,𬭚,8,0,0,,,13,166,,,,
U+2CB5B,𬭛,8,0,0,,,13,166,,,,
U+2CB5C,𬭜,8,0,0,,,13,166,,,,
U+2CB5D,𬭝,8,0,0,,,13,166,,,,
U+2CB5E,𬭞,8,0,0,,,14,166,,,,
U+2CB5F,𬭟,8,0,0,,,14,166,,,,
U+2CB60,𬭠,8,0,0,,,14,166,,,,
U+2CB61,𬭡,8,0,0,,,13,166,,,,
U+2CB62,𬭢,8,0,0,,,14,166,,,,
U+2CB63,𬭣,8,0,0,,,14,166,,,,
U+2CB64,𬭤,8,0,0,,,14,166,,,,
U+2CB65,𬭥,8,0,0,,,14,166,,,,
U+2CB66,𬭦,8,0,0,,,15,166,,,,
U+2CB67,𬭧,8,0,0,,,15,166,,,,
U+2CB68,𬭨,8,0,0,,,14,166,,,,
U+2CB69,𬭩,8,0,0,,,15,166,,,,
U+2CB6A,𬭪,8,0,0,,,15,166,,,,
U+2CB6B,𬭫,8,0,0,,,15,166,,,,
U+2CB6C,𬭬,8,0,0,,,16,166,,,,
U+2CB6D,𬭭,8,0,0,,,16,166,,,,
U+2CB6E,𬭮,8,0,0,,,15,166,,,,
U+2CB6F,𬭯,8,0,0,,,16,166,,,,
U+2CB70,𬭰,8,0,0,,,16,166,,,,
U+2CB71,𬭱,8,0,0,,,16,166,,,,
U+2CB72,𬭲,8,0,0,,,16,166,,,,
U+2CB73,𬭳,8,0,0,,,17,166,,,,
U+2CB74,𬭴,8,0,0,,,17,166,,,,
U+2CB75,𬭵,8,0,0,,,17,166,,,,
U+2CB76,𬭶,8,0,0,,,17,166,,,,
U+2CB77,𬭷,8,0,0,,,17,166,,,,
U+2CB78,𬭸,8,0,0,,,17,166,,,,
U+2CB79,𬭹,8,0,0,,,17,166,,,,
U+2CB7A,𬭺,8,0,0,,,18,166,,,,
U+2CB7B,𬭻,8,0,0,,,18,166,,,,
U+2CB7C,𬭼,8,0,0,,,17,166,,,,
U+2CB7D,𬭽,8,0,0,,,18,166,,,,
U+2CB7E,𬭾,8,0,0,,,19,166,,,,
U+2CB7F,𬭿,8,0,0,,,20,166,,,,
U+2CB80,𬮀,8,0,0,,,20,166,,,,
U+2CB81,𬮁,8,0,0,,,21,166,,,,
U+2CB82,𬮂,8,0,0,,,23,166,,,,
U+2CB83,𬮃,8,0,0,,,25,166,,,,
U+2CB84,𬮄,8,0,0,,,13,167,,,,
U+2CB85,𬮅,8,0,0,,ひらく,10,168,,,,
U+2CB86,𬮆,8,0,0,,しなたりくぼ,11,168,,,,
U+2CB87,𬮇,8,0,0,,,12,168,,,,
U+2CB88,𬮈,8,0,0,,,12,168,,,,
U+2CB89,𬮉,8,0,0,,,13,168,,,,
U+2CB8A,𬮊,8,0,0,,,15,168,,,,
U+2CB8B,𬮋,8,0,0,,,15,168,,,,
U+2CB8C,𬮌,8,0,0,,,15,168,,,,
U+2CB8D,𬮍,8,0,0,,,17,168,,,,
U+2CB8E,𬮎,8,0,0,,,17,168,,,,
U+2CB8F,𬮏,8,0,0,,,18,168,,,,
U+2CB90,𬮐,8,0,0,,,18,168,,,,
U+2CB91,𬮑,8,0,0,,ききがき,18,168,,,,
U+2CB92,𬮒,8,0,0,,,19,168,,,,
U+2CB93,𬮓,8,0,0,,,20,168,,,,
U+2CB94,𬮔,8,0,0,,,21,168,,,,
U+2CB95,𬮕,8,0,0,,,21,168,,,,
U+2CB96,𬮖,8,0,0,,かん,21,168,,,,
U+2CB97,𬮗,8,0,0,,,23,168,,,,
U+2CB98,𬮘,8,0,0,,,5,168,,,,
U+2CB99,𬮙,8,0,0,,,6,168,,,,
U+2CB9A,𬮚,8,0,0,,,6,168,,,,
U+2CB9B,𬮛,8,0,0,,,6,168,,,,
U+2CB9C,𬮜,8,0,0,,,7,168,,,,
U+2CB9D,𬮝,8,0,0,,,7,168,,,,
U+2CB9E,𬮞,8,0,0,,,7,168,,,,
U+2CB9F,𬮟,8,0,0,,,7,168,,,,
U+2CBA0,𬮠,8,0,0,,,8,168,,,,
U+2CBA1,𬮡,8,0,0,,,8,168,,,,
U+2CBA2,𬮢,8,0,0,,,9,168,,,,
U+2CBA3,𬮣,8,0,0,,,9,168,,,,
U+2CBA4,𬮤,8,0,0,,,9,168,,,,
U+2CBA5,𬮥,8,0,0,,,9,168,,,,
U+2CBA6,𬮦,8,0,0,カン ワン ケン,せき かんぬき からくり かかわる,9,168,,,,
U+2CBA7,𬮧,8,0,0,,,9,168,,,,
U+2CBA8,𬮨,8,0,0,,,10,168,,,,
U+2CBA9,𬮩,8,0,0,,,10,168,,,,
U+2CBAA,𬮪,8,0,0,,,10,168,,,,
U+2CBAB,𬮫,8,0,0,,,11,168,,,,
U+2CBAC,𬮬,8,0,0,,,11,168,,,,
U+2CBAD,𬮭,8,0,0,,,11,168,,,,
U+2CBAE,𬮮,8,0,0,,,11,168,,,,
U+2CBAF,𬮯,8,0,0,,,11,168,,,,
U+2CBB0,𬮰,8,0,0,,,11,168,,,,
U+2CBB1,𬮱,8,0,0,,,12,168,,,,
U+2CBB2,𬮲,8,0,0,,,12,168,,,,
U+2CBB3,𬮳,8,0,0,,,12,168,,,,
U+2CBB4,𬮴,8,0,0,,,12,168,,,,
U+2CBB5,𬮵,8,0,0,,,12,168,,,,
U+2CBB6,𬮶,8,0,0,,,14,168,,,,
U+2CBB7,𬮷,8,0,0,,,14,168,,,,
U+2CBB8,𬮸,8,0,0,,,15,168,,,,
U+2CBB9,𬮹,8,0,0,,,15,168,,,,
U+2CBBA,𬮺,8,0,0,,,6,169,,,,
U+2CBBB,𬮻,8,0,0,,,7,169,,,,
U+2CBBC,𬮼,8,0,0,,,7,169,,,,
U+2CBBD,𬮽,8,0,0,,,7,169,,,,
U+2CBBE,𬮾,8,0,0,,,8,169,,,,
U+2CBBF,𬮿,8,0,0,,,9,169,,,,
U+2CBC0,𬯀,8,0,0,,,9,169,,,,
U+2CBC1,𬯁,8,0,0,,けち,10,169,,,,
U+2CBC2,𬯂,8,0,0,,,10,169,,,,
U+2CBC3,𬯃,8,0,0,,,10,169,,,,
U+2CBC4,𬯄,8,0,0,,,11,169,,,,
U+2CBC5,𬯅,8,0,0,,,11,169,,,,
U+2CBC6,𬯆,8,0,0,,,11,169,,,,
U+2CBC7,𬯇,8,0,0,,,11,169,,,,
U+2CBC8,𬯈,8,0,0,,,16,169,,,,
U+2CBC9,𬯉,8,0,0,,,11,169,,,,
U+2CBCA,𬯊,8,0,0,,,11,169,,,,
U+2CBCB,𬯋,8,0,0,,,12,169,,,,
U+2CBCC,𬯌,8,0,0,,,12,169,,,,
U+2CBCD,𬯍,8,0,0,,,12,169,,,,
U+2CBCE,𬯎,8,0,0,,,12,169,,,,
U+2CBCF,𬯏,8,0,0,,,12,169,,,,
U+2CBD0,𬯐,8,0,0,,,12,169,,,,
U+2CBD1,𬯑,8,0,0,,,13,169,,,,
U+2CBD2,𬯒,8,0,0,,,13,169,,,,
U+2CBD3,𬯓,8,0,0,,,13,169,,,,
U+2CBD4,𬯔,8,0,0,,,14,169,,,,
U+2CBD5,𬯕,8,0,0,,,13,169,,,,
U+2CBD6,𬯖,8,0,0,,,14,169,,,,
U+2CBD7,𬯗,8,0,0,,,14,169,,,,
U+2CBD8,𬯘,8,0,0,,,14,169,,,,
U+2CBD9,𬯙,8,0,0,,,15,169,,,,
U+2CBDA,𬯚,8,0,0,,,15,169,,,,
U+2CBDB,𬯛,8,0,0,,,15,169,,,,
U+2CBDC,𬯜,8,0,0,,,15,169,,,,
U+2CBDD,𬯝,8,0,0,,,15,169,,,,
U+2CBDE,𬯞,8,0,0,,,16,169,,,,
U+2CBDF,𬯟,8,0,0,,,16,169,,,,
U+2CBE0,𬯠,8,0,0,,,17,169,,,,
U+2CBE1,𬯡,8,0,0,,,17,169,,,,
U+2CBE2,𬯢,8,0,0,,,20,169,,,,
U+2CBE3,𬯣,8,0,0,,,20,169,,,,
U+2CBE4,𬯤,8,0,0,,,20,169,,,,
U+2CBE5,𬯥,8,0,0,,,20,169,,,,
U+2CBE6,𬯦,8,0,0,,,21,169,,,,
U+2CBE7,𬯧,8,0,0,,,21,169,,,,
U+2CBE8,𬯨,8,0,0,,,22,169,,,,
U+2CBE9,𬯩,8,0,0,,,24,169,,,,
U+2CBEA,𬯪,8,0,0,,,12,171,,,,
U+2CBEB,𬯫,8,0,0,,,13,171,,,,
U+2CBEC,𬯬,8,0,0,,,14,171,,,,
U+2CBED,𬯭,8,0,0,,,14,171,,,,
U+2CBEE,𬯮,8,0,0,,,15,171,,,,
U+2CBEF,𬯯,8,0,0,,,16,171,,,,
U+2CBF0,𬯰,8,0,0,,,15,171,,,,
U+2CBF1,𬯱,8,0,0,,,17,171,,,,
U+2CBF2,𬯲,8,0,0,,ひなづる,20,171,,,,
U+2CBF3,𬯳,8,0,0,,まなづる,20,171,,,,
U+2CBF4,𬯴,8,0,0,,,20,171,,,,
U+2CBF5,𬯵,8,0,0,ク グ キョク,おそれる みる,22,171,,,,
U+2CBF6,𬯶,8,0,0,,,21,171,,,,
U+2CBF7,𬯷,8,0,0,,,24,171,,,,
U+2CBF8,𬯸,8,0,0,,あられ,11,172,,,,
U+2CBF9,𬯹,8,0,0,,,12,172,,,,
U+2CBFA,𬯺,8,0,0,,,12,172,,,,
U+2CBFB,𬯻,8,0,0,,,13,172,,,,
U+2CBFC,𬯼,8,0,0,,,15,172,,,,
U+2CBFD,𬯽,8,0,0,,,15,172,,,,
U+2CBFE,𬯾,8,0,0,,,16,172,,,,
U+2CBFF,𬯿,8,0,0,,,16,172,,,,
U+2CC00,𬰀,8,0,0,,,16,172,,,,
U+2CC01,𬰁,8,0,0,サイ ザイ セイ,はれる,16,172,,,,
U+2CC02,𬰂,8,0,0,,,16,172,,,,
U+2CC03,𬰃,8,0,0,,,16,172,,,,
U+2CC04,𬰄,8,0,0,,,17,172,,,,
U+2CC05,𬰅,8,0,0,,,17,172,,,,
U+2CC06,𬰆,8,0,0,,,17,172,,,,
U+2CC07,𬰇,8,0,0,,,17,172,,,,
U+2CC08,𬰈,8,0,0,,しぐれ,18,172,,,,
U+2CC09,𬰉,8,0,0,,,19,172,,,,
U+2CC0A,𬰊,8,0,0,,,18,172,,,,
U+2CC0B,𬰋,8,0,0,,,20,172,,,,
U+2CC0C,𬰌,8,0,0,,,20,172,,,,
U+2CC0D,𬰍,8,0,0,,,20,172,,,,
U+2CC0E,𬰎,8,0,0,,,21,172,,,,
U+2CC0F,𬰏,8,0,0,,,21,172,,,,
U+2CC10,𬰐,8,0,0,,,21,172,,,,
U+2CC11,𬰑,8,0,0,,,22,172,,,,
U+2CC12,𬰒,8,0,0,,,22,172,,,,
U+2CC13,𬰓,8,0,0,,,22,172,,,,
U+2CC14,𬰔,8,0,0,,,22,172,,,,
U+2CC15,𬰕,8,0,0,,,27,172,,,,
U+2CC16,𬰖,8,0,0,,,30,172,,,,
U+2CC17,𬰗,8,0,0,,,13,173,,,,
U+2CC18,𬰘,8,0,0,,,13,173,,,,
U+2CC19,𬰙,8,0,0,,,11,174,,,,
U+2CC1A,𬰚,8,0,0,,,13,174,,,,
U+2CC1B,𬰛,8,0,0,,,13,174,,,,
U+2CC1C,𬰜,8,0,0,,,15,174,,,,
U+2CC1D,𬰝,8,0,0,,,18,174,,,,
U+2CC1E,𬰞,8,0,0,,,18,174,,,,
U+2CC1F,𬰟,8,0,0,,,21,174,,,,
U+2CC20,𬰠,8,0,0,,,14,175,,,,
U+2CC21,𬰡,8,0,0,,,17,175,,,,
U+2CC22,𬰢,8,0,0,,,20,175,,,,
U+2CC23,𬰣,8,0,0,,,20,175,,,,
U+2CC24,𬰤,8,0,0,,,15,176,,,,
U+2CC25,𬰥,8,0,0,,,16,176,,,,
U+2CC26,𬰦,8,0,0,,しころ,17,176,,,,
U+2CC27,𬰧,8,0,0,,,18,176,,,,
U+2CC28,𬰨,8,0,0,,ゆがけ,21,176,,,,
U+2CC29,𬰩,8,0,0,,,20,176,,,,
U+2CC2A,𬰪,8,0,0,,,13,177,,,,
U+2CC2B,𬰫,8,0,0,,,15,177,,,,
U+2CC2C,𬰬,8,0,0,,こはぜ,15,177,,,,
U+2CC2D,𬰭,8,0,0,,,15,177,,,,
U+2CC2E,𬰮,8,0,0,,,18,177,,,,
U+2CC2F,𬰯,8,0,0,,,23,177,,,,
U+2CC30,𬰰,8,0,0,,,26,177,,,,
U+2CC31,𬰱,8,0,0,,,7,177,,,,
U+2CC32,𬰲,8,0,0,,,8,177,,,,
U+2CC33,𬰳,8,0,0,,,9,177,,,,
U+2CC34,𬰴,8,0,0,,,9,177,,,,
U+2CC35,𬰵,8,0,0,,,13,177,,,,
U+2CC36,𬰶,8,0,0,,,16,177,,,,
U+2CC37,𬰷,8,0,0,,,17,177,,,,
U+2CC38,𬰸,8,0,0,,,20,177,,,,
U+2CC39,𬰹,8,0,0,,,14,179,,,,
U+2CC3A,𬰺,8,0,0,,,14,179,,,,
U+2CC3B,𬰻,8,0,0,,,14,179,,,,
U+2CC3C,𬰼,8,0,0,,,15,179,,,,
U+2CC3D,𬰽,8,0,0,,,16,179,,,,
U+2CC3E,𬰾,8,0,0,,,26,179,,,,
U+2CC3F,𬰿,8,0,0,,,11,180,,,,
U+2CC40,𬱀,8,0,0,,,12,180,,,,
U+2CC41,𬱁,8,0,0,,,14,180,,,,
U+2CC42,𬱂,8,0,0,,,14,180,,,,
U+2CC43,𬱃,8,0,0,,,15,180,,,,
U+2CC44,𬱄,8,0,0,,,16,180,,,,
U+2CC45,𬱅,8,0,0,,,16,180,,,,
U+2CC46,𬱆,8,0,0,,,16,180,,,,
U+2CC47,𬱇,8,0,0,,,16,180,,,,
U+2CC48,𬱈,8,0,0,,,17,180,,,,
U+2CC49,𬱉,8,0,0,,,17,180,,,,
U+2CC4A,𬱊,8,0,0,,,18,180,,,,
U+2CC4B,𬱋,8,0,0,,あしもと,18,180,,,,
U+2CC4C,𬱌,8,0,0,,,20,180,,,,
U+2CC4D,𬱍,8,0,0,,,20,180,,,,
U+2CC4E,𬱎,8,0,0,,,21,180,,,,
U+2CC4F,𬱏,8,0,0,,がん,22,180,,,,
U+2CC50,𬱐,8,0,0,,,24,180,,,,
U+2CC51,𬱑,8,0,0,,,26,180,,,,
U+2CC52,𬱒,8,0,0,,,33,180,,,,
U+2CC53,𬱓,8,0,0,,,8,180,,,,
U+2CC54,𬱔,8,0,0,,,10,180,,,,
U+2CC55,𬱕,8,0,0,,,10,180,,,,
U+2CC56,𬱖,8,0,0,,,11,180,,,,
U+2CC57,𬱗,8,0,0,,,11,180,,,,
U+2CC58,𬱘,8,0,0,,,11,180,,,,
U+2CC59,𬱙,8,0,0,,,11,180,,,,
U+2CC5A,𬱚,8,0,0,,,11,180,,,,
U+2CC5B,𬱛,8,0,0,,,12,180,,,,
U+2CC5C,𬱜,8,0,0,,,12,180,,,,
U+2CC5D,𬱝,8,0,0,,,12,180,,,,
U+2CC5E,𬱞,8,0,0,,,12,180,,,,
U+2CC5F,𬱟,8,0,0,,,12,180,,,,
U+2CC60,𬱠,8,0,0,,,12,180,,,,
U+2CC61,𬱡,8,0,0,,,12,180,,,,
U+2CC62,𬱢,8,0,0,,,12,180,,,,
U+2CC63,𬱣,8,0,0,,,13,180,,,,
U+2CC64,𬱤,8,0,0,,,13,180,,,,
U+2CC65,𬱥,8,0,0,,,13,180,,,,
U+2CC66,𬱦,8,0,0,,,14,180,,,,
U+2CC67,𬱧,8,0,0,,,14,180,,,,
U+2CC68,𬱨,8,0,0,,,14,180,,,,
U+2CC69,𬱩,8,0,0,,,14,180,,,,
U+2CC6A,𬱪,8,0,0,,,14,180,,,,
U+2CC6B,𬱫,8,0,0,,,14,180,,,,
U+2CC6C,𬱬,8,0,0,,,14,180,,,,
U+2CC6D,𬱭,8,0,0,,,15,180,,,,
U+2CC6E,𬱮,8,0,0,,,15,180,,,,
U+2CC6F,𬱯,8,0,0,,,15,180,,,,
U+2CC70,𬱰,8,0,0,,,16,180,,,,
U+2CC71,𬱱,8,0,0,,,18,180,,,,
U+2CC72,𬱲,8,0,0,,,20,180,,,,
U+2CC73,𬱳,8,0,0,,,23,180,,,,
U+2CC74,𬱴,8,0,0,,つむじかぜ,18,181,,,,
U+2CC75,𬱵,8,0,0,,,8,181,,,,
U+2CC76,𬱶,8,0,0,,,8,181,,,,
U+2CC77,𬱷,8,0,0,,,8,181,,,,
U+2CC78,𬱸,8,0,0,,,9,181,,,,
U+2CC79,𬱹,8,0,0,,,9,181,,,,
U+2CC7A,𬱺,8,0,0,,,9,181,,,,
U+2CC7B,𬱻,8,0,0,,,9,116 181,,,,
U+2CC7C,𬱼,8,0,0,,,10,181,,,,
U+2CC7D,𬱽,8,0,0,,,11,181,,,,
U+2CC7E,𬱾,8,0,0,,,12,181,,,,
U+2CC7F,𬱿,8,0,0,,,12,181,,,,
U+2CC80,𬲀,8,0,0,,,12,181,,,,
U+2CC81,𬲁,8,0,0,,,13,181,,,,
U+2CC82,𬲂,8,0,0,,,13,181,,,,
U+2CC83,𬲃,8,0,0,,,14,181,,,,
U+2CC84,𬲄,8,0,0,,,14,181,,,,
U+2CC85,𬲅,8,0,0,,,16,181,,,,
U+2CC86,𬲆,8,0,0,,,16,181,,,,
U+2CC87,𬲇,8,0,0,,,17,181,,,,
U+2CC88,𬲈,8,0,0,,,20,181,,,,
U+2CC89,𬲉,8,0,0,,,8,182,,,,
U+2CC8A,𬲊,8,0,0,,,18,182,,,,
U+2CC8B,𬲋,8,0,0,,,12,183,,,,
U+2CC8C,𬲌,8,0,0,,,12,183,,,,
U+2CC8D,𬲍,8,0,0,,,12,183,,,,
U+2CC8E,𬲎,8,0,0,,,12,183,,,,
U+2CC8F,𬲏,8,0,0,,,15,183,,,,
U+2CC90,𬲐,8,0,0,,,14,183,,,,
U+2CC91,𬲑,8,0,0,,,14,183,,,,
U+2CC92,𬲒,8,0,0,,,15,183,,,,
U+2CC93,𬲓,8,0,0,,,15,183,,,,
U+2CC94,𬲔,8,0,0,,,15,183,,,,
U+2CC95,𬲕,8,0,0,,,17,183,,,,
U+2CC96,𬲖,8,0,0,,,17,183,,,,
U+2CC97,𬲗,8,0,0,,,17,183,,,,
U+2CC98,𬲘,8,0,0,,,17,183,,,,
U+2CC99,𬲙,8,0,0,,,17,183,,,,
U+2CC9A,𬲚,8,0,0,,,19,183,,,,
U+2CC9B,𬲛,8,0,0,,,20,183,,,,
U+2CC9C,𬲜,8,0,0,,,20,183,,,,
U+2CC9D,𬲝,8,0,0,,もたい,21,183,,,,
U+2CC9E,𬲞,8,0,0,,,20,183,,,,
U+2CC9F,𬲟,8,0,0,,,22,183,,,,
U+2CCA0,𬲠,8,0,0,,,21,183,,,,
U+2CCA1,𬲡,8,0,0,,,23,183,,,,
U+2CCA2,𬲢,8,0,0,,,27,183,,,,
U+2CCA3,𬲣,8,0,0,,,26,183,,,,
U+2CCA4,𬲤,8,0,0,,,27,183,,,,
U+2CCA5,𬲥,8,0,0,,,5,183,,,,
U+2CCA6,𬲦,8,0,0,,,5,183,,,,
U+2CCA7,𬲧,8,0,0,,,6,183,,,,
U+2CCA8,𬲨,8,0,0,,,6,183,,,,
U+2CCA9,𬲩,8,0,0,,,7,183,,,,
U+2CCAA,𬲪,8,0,0,,,7,183,,,,
U+2CCAB,𬲫,8,0,0,,,8,183,,,,
U+2CCAC,𬲬,8,0,0,,,8,183,,,,
U+2CCAD,𬲭,8,0,0,,,8,183,,,,
U+2CCAE,𬲮,8,0,0,,,8,183,,,,
U+2CCAF,𬲯,8,0,0,,,8,183,,,,
U+2CCB0,𬲰,8,0,0,,,8,183,,,,
U+2CCB1,𬲱,8,0,0,,,8,183,,,,
U+2CCB2,𬲲,8,0,0,,,8,183,,,,
U+2CCB3,𬲳,8,0,0,,,8,183,,,,
U+2CCB4,𬲴,8,0,0,,,9,183,,,,
U+2CCB5,𬲵,8,0,0,,,9,183,,,,
U+2CCB6,𬲶,8,0,0,,,9,183,,,,
U+2CCB7,𬲷,8,0,0,,,9,183,,,,
U+2CCB8,𬲸,8,0,0,,,9,183,,,,
U+2CCB9,𬲹,8,0,0,,,9,183,,,,
U+2CCBA,𬲺,8,0,0,,,10,183,,,,
U+2CCBB,𬲻,8,0,0,,,10,183,,,,
U+2CCBC,𬲼,8,0,0,,,11,183,,,,
U+2CCBD,𬲽,8,0,0,,,11,183,,,,
U+2CCBE,𬲾,8,0,0,,,11,183,,,,
U+2CCBF,𬲿,8,0,0,,,11,183,,,,
U+2CCC0,𬳀,8,0,0,,,11,183,,,,
U+2CCC1,𬳁,8,0,0,,,11,183,,,,
U+2CCC2,𬳂,8,0,0,,,11,183,,,,
U+2CCC3,𬳃,8,0,0,,,12,183,,,,
U+2CCC4,𬳄,8,0,0,,,12,183,,,,
U+2CCC5,𬳅,8,0,0,,,12,183,,,,
U+2CCC6,𬳆,8,0,0,,,12,183,,,,
U+2CCC7,𬳇,8,0,0,,,12,183,,,,
U+2CCC8,𬳈,8,0,0,,,13,183,,,,
U+2CCC9,𬳉,8,0,0,,,13,183,,,,
U+2CCCA,𬳊,8,0,0,,,13,183,,,,
U+2CCCB,𬳋,8,0,0,,,13,183,,,,
U+2CCCC,𬳌,8,0,0,,,13,183,,,,
U+2CCCD,𬳍,8,0,0,,,13,183,,,,
U+2CCCE,𬳎,8,0,0,,,14,183,,,,
U+2CCCF,𬳏,8,0,0,,,13,183,,,,
U+2CCD0,𬳐,8,0,0,,,14,183,,,,
U+2CCD1,𬳑,8,0,0,,,15,183,,,,
U+2CCD2,𬳒,8,0,0,,,15,183,,,,
U+2CCD3,𬳓,8,0,0,,,16,183,,,,
U+2CCD4,𬳔,8,0,0,,,17,183,,,,
U+2CCD5,𬳕,8,0,0,,,15,184,,,,
U+2CCD6,𬳖,8,0,0,,,16,184,,,,
U+2CCD7,𬳗,8,0,0,,,16,184,,,,
U+2CCD8,𬳘,8,0,0,,,16,184,,,,
U+2CCD9,𬳙,8,0,0,,,17,184,,,,
U+2CCDA,𬳚,8,0,0,,,19,184,,,,
U+2CCDB,𬳛,8,0,0,,,22,184,,,,
U+2CCDC,𬳜,8,0,0,,,13,185,,,,
U+2CCDD,𬳝,8,0,0,,,17,185,,,,
U+2CCDE,𬳞,8,0,0,,,17,185,,,,
U+2CCDF,𬳟,8,0,0,,,18,185,,,,
U+2CCE0,𬳠,8,0,0,,,18,185,,,,
U+2CCE1,𬳡,8,0,0,,,19,185,,,,
U+2CCE2,𬳢,8,0,0,,,19,185,,,,
U+2CCE3,𬳣,8,0,0,,,19,185,,,,
U+2CCE4,𬳤,8,0,0,,,19,185,,,,
U+2CCE5,𬳥,8,0,0,,,20,185,,,,
U+2CCE6,𬳦,8,0,0,,,20,185,,,,
U+2CCE7,𬳧,8,0,0,,,21,185,,,,
U+2CCE8,𬳨,8,0,0,,,13,186,,,,
U+2CCE9,𬳩,8,0,0,,,14,186,,,,
U+2CCEA,𬳪,8,0,0,,,14,186,,,,
U+2CCEB,𬳫,8,0,0,,,16,186,,,,
U+2CCEC,𬳬,8,0,0,,,17,186,,,,
U+2CCED,𬳭,8,0,0,,,18,186,,,,
U+2CCEE,𬳮,8,0,0,,,18,186,,,,
U+2CCEF,𬳯,8,0,0,サン,そえうま そえのり,18,186,,,,
U+2CCF0,𬳰,8,0,0,,つきげ,21,186,,,,
U+2CCF1,𬳱,8,0,0,,,22,186,,,,
U+2CCF2,𬳲,8,0,0,,,31,186,,,,
U+2CCF3,𬳳,8,0,0,,,7,186,,,,
U+2CCF4,𬳴,8,0,0,,,8,186,,,,
U+2CCF5,𬳵,8,0,0,,,8,186,,,,
U+2CCF6,𬳶,8,0,0,,,8,186,,,,
U+2CCF7,𬳷,8,0,0,,,8,186,,,,
U+2CCF8,𬳸,8,0,0,,,8,186,,,,
U+2CCF9,𬳹,8,0,0,,,9,186,,,,
U+2CCFA,𬳺,8,0,0,,,9,186,,,,
U+2CCFB,𬳻,8,0,0,,,9,186,,,,
U+2CCFC,𬳼,8,0,0,,,9,186,,,,
U+2CCFD,𬳽,8,0,0,,,9,186,,,,
U+2CCFE,𬳾,8,0,0,,,9,186,,,,
U+2CCFF,𬳿,8,0,0,,,10,186,,,,
U+2CD00,𬴀,8,0,0,,,10,186,,,,
U+2CD01,𬴁,8,0,0,,,11,186,,,,
U+2CD02,𬴂,8,0,0,,,11,186,,,,
U+2CD03,𬴃,8,0,0,,,12,186,,,,
U+2CD04,𬴄,8,0,0,,,12,186,,,,
U+2CD05,𬴅,8,0,0,,,13,186,,,,
U+2CD06,𬴆,8,0,0,,,13,186,,,,
U+2CD07,𬴇,8,0,0,,,14,186,,,,
U+2CD08,𬴈,8,0,0,,,14,186,,,,
U+2CD09,𬴉,8,0,0,,,15,186,,,,
U+2CD0A,𬴊,8,0,0,,,15,186,,,,
U+2CD0B,𬴋,8,0,0,,,16,186,,,,
